run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,7,8062,11,policy,8,,,,,,,,,,,,,,,0,,0.6762030720710754,0.024571074172854424,0.0,86.12879943847656,0.0,0.0,,,0.3406873941421509,-0.09746164083480835,-0.5721340560913086,0.5810541152954102,0.4132239520549774,0.2852758765220642,-0.5721340560913086,0.5810541152954102,15,0,0,False,-0.005657,False,False
pass_diag_2026-09-18,7,8062,12,policy,8,,,,,,,,,,,,,,,0,,0.7049126625061035,0.024571074172854424,0.0,83.11428833007812,0.0,0.0,,,0.3310467004776001,-0.087709441781044,-0.5784415054321289,0.5851315307617188,0.40358325839042664,0.29502806067466736,-0.5784415054321289,0.5851315307617188,15,0,0,False,-0.005667,False,False
pass_diag_2026-09-18,7,8062,13,policy,8,,,,,,,,,,,,,,,0,,0.7326174378395081,0.024571074172854424,0.0,80.20529174804688,0.0,0.0,,,0.32132717967033386,-0.0779062882065773,-0.5831720733642578,0.5881896209716797,0.393863707780838,0.30483123660087585,-0.5831720733642578,0.5881896209716797,15,0,0,False,-0.00567,False,False
pass_diag_2026-09-18,7,8062,14,policy,8,,,,,,,,,,,,,,,0,,0.7593525052070618,0.024571074172854424,0.0,77.39810180664062,0.0,0.0,,,0.31154850125312805,-0.06806489825248718,-0.5867200088500977,0.590483169555664,0.3840850591659546,0.3146726191043854,-0.5867200088500977,0.590483169555664,15,0,0,False,-0.005668,False,False
pass_diag_2026-09-18,7,8062,15,policy,8,,,,,,,,,,,,,,,0,,0.7851518988609314,0.024571074172854424,0.0,74.68917083740234,0.0,0.0,,,0.30172547698020935,-0.0581948421895504,-0.5893809509277343,0.5922033309936523,0.3742620348930359,0.32454267144203186,-0.5893809509277343,0.5922033309936523,15,0,0,False,-0.005663,False,False
pass_diag_2026-09-18,7,8062,16,policy,8,,,,,,,,,,,,,,,0,,0.8100482821464539,0.024571074172854424,0.0,72.0750503540039,0.0,0.0,,,0.291869193315506,-0.04830328747630119,-0.5913766860961914,0.5934934616088867,0.3644057512283325,0.33443424105644226,-0.5913766860961914,0.5934934616088867,15,0,0,False,-0.005656,False,False
pass_diag_2026-09-18,7,8062,17,policy,8,,,,,,,,,,,,,,,0,,0.8340733051300049,0.024571074172854424,0.0,69.55242156982422,0.0,0.0,,,0.2819879949092865,-0.03839560225605965,-0.5928734588623047,0.5944610214233399,0.35452452301979065,0.344341903924942,-0.5928734588623047,0.5944610214233399,15,0,0,False,-0.005648,False,False
pass_diag_2026-09-18,7,8062,18,policy,8,,,,,,,,,,,,,,,0,,0.8572574257850647,0.024571074172854424,0.0,67.11808776855469,0.0,0.0,,,0.27208805084228516,-0.028475822880864143,-0.5939960479736328,0.5951867294311524,0.3446246087551117,0.35426169633865356,-0.5939960479736328,0.5951867294311524,15,0,0,False,-0.005638,False,False
pass_diag_2026-09-18,7,8062,19,policy,8,,,,,,,,,,,,,,,0,,0.8796301484107971,0.024571074172854424,0.0,64.76895141601562,0.0,0.0,,,0.2621740698814392,-0.018546972423791885,-0.5948379898071289,0.5957310104370117,0.33471062779426575,0.36419054865837097,-0.5948379898071289,0.5957310104370117,15,0,0,False,-0.005628,False,False
pass_diag_2026-09-18,7,8062,20,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.9012197852134705,0.024571074172854424,0.0,62.50204086303711,0.0,0.0,,,0.2522495985031128,-0.008611319586634636,-0.5954694366455078,0.5961391830444336,0.32478615641593933,0.3741261959075928,-0.5954694366455078,0.5961391830444336,15,0,0,False,-0.005617,True,False
pass_diag_2026-09-18,8,9071,0,forced,7,11,0.15294550359249115,-0.031190946698188782,0.0,0.0,0.0,0.0,left_1,0.43677371740341187,-0.20705507695674896,0.44136664271354675,0.2255920022726059,1.0,0.0,5,pass,0.19697050750255585,-0.031190946698188782,0.0,127.45237731933594,0.0,0.0,left_1,,0.43677371740341187,-0.2035350799560547,0.0,0.211200008392334,0.44136664271354675,0.22911199927330017,0.0,0.211200008392334,18,1,1,True,0.035,False,False
pass_diag_2026-09-18,8,9071,1,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.019488805904984474,0.0,0.0,10.190400123596191,0.0,left_1,,0.43677371740341187,-0.1973750740289688,0.0,0.36959999084472656,0.44136664271354675,0.23527200520038605,0.0,0.36959999084472656,18,1,1,True,0.03333,False,False
pass_diag_2026-09-18,8,9071,2,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.025648806244134903,0.0,0.0,17.833200454711914,0.0,left_1,,0.43677371740341187,-0.18923507630825043,0.0,0.4884000015258789,0.44136664271354675,0.24341200292110443,0.0,0.4884000015258789,18,1,1,True,0.026127,False,False
pass_diag_2026-09-18,8,9071,3,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.033788807690143585,0.0,0.0,23.56529998779297,0.0,left_1,,0.43677371740341187,-0.17961007356643677,0.0,0.5775,0.44136664271354675,0.2530370056629181,0.0,0.5775,18,1,1,True,0.022171,False,False
pass_diag_2026-09-18,8,9071,4,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.043413806706666946,0.0,0.0,27.8643741607666,0.0,left_1,,0.43677371740341187,-0.16887132823467255,0.0,0.6443250274658203,0.44136664271354675,0.2637757658958435,0.0,0.6443250274658203,18,1,1,True,0.01977,False,False
pass_diag_2026-09-18,8,9071,5,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.054152555763721466,0.0,0.0,31.088682174682617,0.0,left_1,,0.43677371740341187,-0.1572972536087036,0.0,0.6944437408447266,0.44136664271354675,0.27534982562065125,0.0,0.6944437408447266,18,1,1,True,0.018092,False,False
pass_diag_2026-09-18,8,9071,6,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.0657266154885292,0.0,0.0,33.50691223144531,0.0,left_1,,0.43677371740341187,-0.14509671926498413,0.0,0.7320327758789062,0.44136664271354675,0.2875503599643707,0.0,0.7320327758789062,18,1,1,True,0.016819,False,False
pass_diag_2026-09-18,8,9071,7,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.07792716473340988,0.0,0.0,35.32058334350586,0.0,left_1,,0.43677371740341187,-0.13242630660533905,0.0,0.760224609375,0.44136664271354675,0.3002207577228546,0.0,0.760224609375,18,1,1,True,0.015798,False,False
pass_diag_2026-09-18,8,9071,8,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.09059757739305496,0.0,0.0,36.68083572387695,0.0,left_1,,0.43677371740341187,-0.11940349638462067,0.0,0.7813684844970703,0.44136664271354675,0.313243567943573,0.0,0.7813684844970703,18,1,1,True,0.034342,False,False
pass_diag_2026-09-18,8,9071,9,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.10362038016319275,0.0,0.0,37.701026916503906,0.0,left_1,,0.43677371740341187,-0.1061163917183876,0.0,0.7972263336181641,0.44136664271354675,0.32653069496154785,0.0,0.7972263336181641,18,1,1,True,0.025435,False,False
pass_diag_2026-09-18,8,9071,10,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.11690749228000641,0.0,0.0,38.46617126464844,0.0,left_1,,0.43677371740341187,-0.09263106435537338,0.0,0.8091197204589844,0.44136664271354675,0.3400160074234009,0.0,0.8091197204589844,18,1,1,True,0.021421,False,False
pass_diag_2026-09-18,8,9071,11,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.13039281964302063,0.0,0.0,39.0400276184082,0.0,left_1,,0.43677371740341187,-0.07899706065654755,0.0,0.8180398559570312,0.44136664271354675,0.3536500036716461,0.0,0.8180398559570312,18,1,1,True,0.018978,False,False
pass_diag_2026-09-18,8,9071,12,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.14402681589126587,0.0,0.0,39.470420837402344,0.0,left_1,,0.43677371740341187,-0.06525156646966934,0.0,0.8247298431396485,0.44136664271354675,0.3673955202102661,0.0,0.8247298431396485,18,1,1,True,0.017273,False,False
pass_diag_2026-09-18,8,9071,13,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.15777231752872467,0.0,0.0,39.793216705322266,0.0,left_1,,0.43677371740341187,-0.051422443240880966,0.0,0.8297473907470703,0.44136664271354675,0.3812246322631836,0.0,0.8297473907470703,18,1,1,True,0.015984,False,False
pass_diag_2026-09-18,8,9071,14,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.17160142958164215,0.0,0.0,40.03531265258789,0.0,left_1,,0.43677371740341187,-0.037530601024627686,0.0,0.8335105133056641,0.44136664271354675,0.3951164782047272,0.0,0.8335105133056641,18,1,1,True,0.014956,False,False
pass_diag_2026-09-18,8,9071,15,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.18549327552318573,0.0,0.0,40.21688461303711,0.0,left_1,,0.43677371740341187,-0.023591717705130577,0.0,0.8363329315185547,0.44136664271354675,0.40905535221099854,0.0,0.8363329315185547,18,1,1,True,0.013499,False,False
pass_diag_2026-09-18,8,9071,16,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.1994321644306183,0.0,0.0,40.35306167602539,0.0,left_1,,0.43677371740341187,-0.009617556817829609,0.0,0.83844970703125,0.44136664271354675,0.42302951216697693,0.0,0.83844970703125,18,1,1,True,0.004596,False,False
pass_diag_2026-09-18,8,9071,17,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.21340632438659668,0.0,0.0,40.455196380615234,0.0,left_1,,0.43677371740341187,0.00438306387513876,0.0,0.8400372314453125,0.44136664271354675,0.4370301365852356,0.0,0.8400372314453125,18,1,1,True,0.000588,False,False
pass_diag_2026-09-18,8,9071,18,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.22740694880485535,0.0,0.0,40.53179931640625,0.0,left_1,,0.43677371740341187,0.01840353012084961,0.0,0.8412279510498046,0.44136664271354675,0.45105060935020447,0.0,0.8412279510498046,18,1,1,True,-0.001845,False,False
pass_diag_2026-09-18,8,9071,19,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.24142740666866302,0.0,0.0,40.58924865722656,0.0,left_1,,0.43677371740341187,0.03243887796998024,0.0,0.8421209716796875,0.44136664271354675,0.4650859534740448,0.0,0.8421209716796875,18,1,1,True,-0.00354,False,False
pass_diag_2026-09-18,8,9071,20,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.25546276569366455,0.0,0.0,40.6323356628418,0.0,left_1,,0.43677371740341187,0.04648539051413536,0.0,0.842790756225586,0.44136664271354675,0.4699999988079071,0.0,0.842790756225586,18,1,1,True,-0.004818,False,False
pass_diag_2026-09-18,8,9071,21,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.2695092558860779,0.0,0.0,40.66465377807617,0.0,left_1,,0.43677371740341187,0.060540273785591125,0.0,0.8432930755615234,0.44136664271354675,0.4699999988079071,0.0,0.8432930755615234,18,1,1,True,-0.005834,False,False
pass_diag_2026-09-18,8,9071,22,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.28356415033340454,0.0,0.0,40.68888854980469,0.0,left_1,,0.43677371740341187,0.0746014416217804,0.0,0.8436698150634766,0.44136664271354675,0.4699999988079071,0.0,0.8436698150634766,18,1,1,True,0.012721,False,False
pass_diag_2026-09-18,8,9071,23,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.2976253032684326,0.0,0.0,40.70706558227539,0.0,left_1,,0.43677371740341187,0.08866731077432632,0.0,0.8439523315429688,0.44136664271354675,0.4699999988079071,0.0,0.8439523315429688,18,1,1,True,0.00383,False,False
pass_diag_2026-09-18,8,9071,24,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.31169119477272034,0.0,0.0,40.720699310302734,0.0,left_1,,0.43677371740341187,0.1027367115020752,0.0,0.8441642761230469,0.44136664271354675,0.4699999988079071,0.0,0.8441642761230469,18,1,1,True,-0.000164,False,False
pass_diag_2026-09-18,8,9071,25,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.3257606029510498,0.0,0.0,40.730926513671875,0.0,left_1,,0.43677371740341187,0.11680876463651657,0.0,0.8443231964111328,0.44136664271354675,0.4699999988079071,0.0,0.8443231964111328,18,1,1,True,-0.002585,False,False
pass_diag_2026-09-18,8,9071,26,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.3398326337337494,0.0,0.0,40.73859405517578,0.0,left_1,,0.43677371740341187,0.13088281452655792,0.0,0.8444423675537109,0.44136664271354675,0.4699999988079071,0.0,0.8444423675537109,18,1,1,True,-0.004267,False,False
pass_diag_2026-09-18,8,9071,27,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.35390669107437134,0.0,0.0,40.744346618652344,0.0,left_1,,0.43677371740341187,0.14495833218097687,0.0,0.8445317840576172,0.44136664271354675,0.4699999988079071,0.0,0.8445317840576172,18,1,1,True,-0.005532,False,False
pass_diag_2026-09-18,8,9071,28,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.3679822087287903,0.0,0.0,40.7486572265625,0.0,left_1,,0.43677371740341187,0.15903498232364655,0.0,0.8445988464355468,0.44136664271354675,0.4699999988079071,0.0,0.8445988464355468,18,1,1,True,-0.006535,False,False
pass_diag_2026-09-18,8,9071,29,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.38205885887145996,0.0,0.0,40.751895904541016,0.0,left_1,,0.43677371740341187,0.17311246693134308,0.0,0.8446491241455079,0.44136664271354675,0.4699999988079071,0.0,0.8446491241455079,18,1,1,True,0.012033,False,False
pass_diag_2026-09-18,8,9071,30,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.3961363434791565,0.0,0.0,40.75432205200195,0.0,left_1,,0.43677371740341187,0.18719057738780975,0.0,0.8446868133544921,0.44136664271354675,0.4699999988079071,0.0,0.8446868133544921,18,1,1,True,0.003155,False,False
pass_diag_2026-09-18,8,9071,31,policy,7,,,,,,,,,,,,,,,0,,0.19336311519145966,0.41021445393562317,0.0,0.0,40.756141662597656,0.0,left_1,,0.43677371740341187,0.20126916468143463,0.0,0.8447151184082031,0.44136664271354675,0.4699999988079071,0.0,0.8447151184082031,18,1,1,True,-0.000826,False,False
pass_diag_2026-09-18,8,9071,32,policy,7,,,,,,,,,,,,,,,10,out_of_bounds,0.19336311519145966,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.43677371740341187,0.21534810960292816,0.0,0.844736328125,0.44136664271354675,0.4699999988079071,0.0,0.844736328125,18,1,1,False,-0.105086,False,False
pass_diag_2026-09-18,8,9071,33,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.19336311519145966,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.43677371740341187,0.229427307844162,0.0,0.8447522735595703,0.44136664271354675,0.4699999988079071,0.0,0.8447522735595703,15,0,0,False,-0.005282,True,False
pass_diag_2026-09-18,9,10080,0,forced,7,11,0.22769907116889954,0.02420334331691265,0.0,0.0,0.0,0.0,left_1,0.407776802778244,-0.1793813407421112,0.4558318555355072,0.23280158638954163,1.0,0.0,5,pass,0.27172407507896423,0.02420334331691265,0.0,127.45237731933594,0.0,0.0,,,0.407776802778244,-0.17586132884025574,0.0,0.211200008392334,0.4558318555355072,0.2363215833902359,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,9,10080,1,policy,7,,,,,,,,,,,,,,,0,,0.3142082095146179,0.02420334331691265,0.0,122.99153900146484,0.0,0.0,,,0.407776802778244,-0.16970133781433105,0.0,0.36959999084472656,0.4558318555355072,0.24248158931732178,0.0,0.36959999084472656,15,0,0,False,-0.00574,False,False
pass_diag_2026-09-18,9,10080,2,policy,8,,,,,,,,,,,,,,,0,,0.35520538687705994,0.02420334331691265,0.0,118.68683624267578,0.0,0.0,,,0.4052877724170685,-0.1625923216342926,-0.1493409538269043,0.4265409469604492,0.45334285497665405,0.24959060549736023,-0.1493409538269043,0.4265409469604492,15,0,0,False,-0.005802,False,False
pass_diag_2026-09-18,9,10080,3,policy,8,,,,,,,,,,,,,,,0,,0.3947676718235016,0.02420334331691265,0.0,114.53279876708984,0.0,0.0,,,0.4009319841861725,-0.15477153658866882,-0.26134666442871096,0.46924667358398436,0.44898706674575806,0.257411390542984,-0.26134666442871096,0.46924667358398436,15,0,0,False,-0.00503,False,False
pass_diag_2026-09-18,9,10080,4,policy,8,,,,,,,,,,,,,,,0,,0.43294525146484375,0.02420334331691265,0.0,110.5241470336914,0.0,0.0,,,0.39517614245414734,-0.14641694724559784,-0.3453509521484375,0.5012759399414063,0.4432312250137329,0.2657659947872162,-0.3453509521484375,0.5012759399414063,15,0,0,False,-0.004913,False,False
pass_diag_2026-09-18,9,10080,5,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.4697866439819336,0.02420334331691265,0.0,106.65580749511719,0.0,0.0,,,0.38837024569511414,-0.13766197860240936,-0.4083541488647461,0.5252979278564454,0.4364253282546997,0.2745209336280823,-0.4083541488647461,0.5252979278564454,15,0,0,False,-0.005129,True,False
pass_diag_2026-09-18,10,11089,0,forced,7,11,0.15202850103378296,-0.028284667059779167,0.0,0.0,0.0,0.0,left_1,0.43509405851364136,-0.23864783346652985,0.43647268414497375,0.2555984854698181,1.0,0.0,5,pass,0.19605349004268646,-0.028284667059779167,0.0,127.45237731933594,0.0,0.0,,,0.43509405851364136,-0.23512783646583557,0.0,0.211200008392334,0.43647268414497375,0.2591184973716736,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,10,11089,1,policy,7,,,,,,,,,,,,,,,0,,0.23853762447834015,-0.028284667059779167,0.0,122.99153900146484,0.0,0.0,,,0.43509405851364136,-0.2289678305387497,0.0,0.36959999084472656,0.43647268414497375,0.26527848839759827,0.0,0.36959999084472656,15,0,0,False,-0.005819,False,False
pass_diag_2026-09-18,10,11089,2,policy,8,,,,,,,,,,,,,,,0,,0.27953478693962097,-0.028284667059779167,0.0,118.68683624267578,0.0,0.0,,,0.4326050579547882,-0.22185881435871124,-0.1493409538269043,0.4265409469604492,0.4339836835861206,0.2723875045776367,-0.1493409538269043,0.4265409469604492,15,0,0,False,-0.005861,False,False
pass_diag_2026-09-18,10,11089,3,policy,8,,,,,,,,,,,,,,,0,,0.3190970718860626,-0.028284667059779167,0.0,114.53279876708984,0.0,0.0,,,0.4282492697238922,-0.21403804421424866,-0.26134666442871096,0.46924667358398436,0.4296278953552246,0.2802082896232605,-0.26134666442871096,0.46924667358398436,15,0,0,False,-0.005877,False,False
pass_diag_2026-09-18,10,11089,4,policy,8,,,,,,,,,,,,,,,0,,0.3572746813297272,-0.028284667059779167,0.0,110.5241470336914,0.0,0.0,,,0.42249342799186707,-0.20568343997001648,-0.3453509521484375,0.5012759399414063,0.42387205362319946,0.2885628938674927,-0.3453509521484375,0.5012759399414063,15,0,0,False,-0.005415,False,False
pass_diag_2026-09-18,10,11089,5,policy,8,,,,,,,,,,,,,,,0,,0.394116073846817,-0.028284667059779167,0.0,106.65580749511719,0.0,0.0,,,0.4156875014305115,-0.196928471326828,-0.4083541488647461,0.5252979278564454,0.41706615686416626,0.29731783270835876,-0.4083541488647461,0.5252979278564454,15,0,0,False,-0.00462,False,False
pass_diag_2026-09-18,10,11089,6,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.42966800928115845,-0.028284667059779167,0.0,102.9228515625,0.0,0.0,,,0.4080940783023834,-0.1878732293844223,-0.455606575012207,0.5433143997192382,0.4094727039337158,0.30637308955192566,-0.455606575012207,0.5433143997192382,15,0,0,False,-0.00482,True,False
pass_diag_2026-09-18,11,12098,0,forced,7,11,0.24098019301891327,-0.045161791145801544,0.0,0.0,0.0,0.0,left_1,0.49817755818367004,-0.1812426894903183,0.4272518754005432,0.24412596225738525,1.0,0.0,5,pass,0.2850051820278168,-0.045161791145801544,0.0,127.45237731933594,0.0,0.0,,,0.49817755818367004,-0.17772269248962402,0.0,0.211200008392334,0.4272518754005432,0.24764595925807953,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,1,policy,8,,,,,,,,,,,,,,,0,,0.32748931646347046,-0.045161791145801544,0.0,122.99153900146484,0.0,0.0,,,0.4956885278224945,-0.17259366810321808,-0.1493409538269043,0.30774095535278323,0.4247628450393677,0.2527749836444855,-0.1493409538269043,0.30774095535278323,15,0,0,False,-0.005857,False,False
pass_diag_2026-09-18,11,12098,2,policy,8,,,,,,,,,,,,,,,0,,0.3684864938259125,-0.045161791145801544,0.0,118.68683624267578,0.0,0.0,,,0.4913327395915985,-0.16625788807868958,-0.26134666442871096,0.3801466751098633,0.42040708661079407,0.2591107487678528,-0.26134666442871096,0.3801466751098633,15,0,0,False,-0.005898,False,False
pass_diag_2026-09-18,11,12098,3,policy,8,,,,,,,,,,,,,,,0,,0.4080487787723541,-0.045161791145801544,0.0,114.53279876708984,0.0,0.0,,,0.48557689785957336,-0.15901704132556915,-0.3453509521484375,0.4344509506225586,0.41465121507644653,0.2663516104221344,-0.3453509521484375,0.4344509506225586,15,0,0,False,-0.004718,False,False
pass_diag_2026-09-18,11,12098,4,policy,8,,,,,,,,,,,,,,,0,,0.4462263882160187,-0.045161791145801544,0.0,110.5241470336914,0.0,0.0,,,0.47877100110054016,-0.1510973870754242,-0.4083541488647461,0.4751791763305664,0.40784531831741333,0.27427124977111816,-0.4083541488647461,0.4751791763305664,15,0,0,False,-0.004462,False,False
pass_diag_2026-09-18,11,12098,5,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.48306775093078613,-0.045161791145801544,0.0,106.65580749511719,0.0,0.0,,,0.4711775481700897,-0.14266863465309143,-0.455606575012207,0.5057253265380859,0.4002518951892853,0.2827000021934509,-0.455606575012207,0.5057253265380859,15,0,0,False,-0.004748,True,False
pass_diag_2026-09-18,12,13107,0,forced,7,11,0.194115549325943,-0.04096141457557678,0.0,0.0,0.0,0.0,left_1,0.4576210379600525,-0.20416133105754852,0.45314258337020874,0.197713240981102,1.0,0.0,5,pass,0.2381405532360077,-0.04096141457557678,0.0,127.45237731933594,0.0,0.0,,,0.4576210379600525,-0.20064131915569305,0.0,0.211200008392334,0.45314258337020874,0.20123323798179626,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,12,13107,1,policy,8,,,,,,,,,,,,,,,0,,0.2806246876716614,-0.04096141457557678,0.0,122.99153900146484,0.0,0.0,,,0.45513200759887695,-0.1955123096704483,-0.1493409538269043,0.30774095535278323,0.4506535828113556,0.2063622623682022,-0.1493409538269043,0.30774095535278323,15,0,0,False,-0.005804,False,False
pass_diag_2026-09-18,12,13107,2,policy,8,,,,,,,,,,,,,,,0,,0.3216218650341034,-0.04096141457557678,0.0,118.68683624267578,0.0,0.0,,,0.45077624917030334,-0.1891765296459198,-0.26134666442871096,0.3801466751098633,0.4462977945804596,0.2126980423927307,-0.26134666442871096,0.3801466751098633,15,0,0,False,-0.005873,False,False
pass_diag_2026-09-18,12,13107,3,policy,8,,,,,,,,,,,,,,,0,,0.36118414998054504,-0.04096141457557678,0.0,114.53279876708984,0.0,0.0,,,0.4450203776359558,-0.18193568289279938,-0.3453509521484375,0.4344509506225586,0.44054195284843445,0.21993888914585114,-0.3453509521484375,0.4344509506225586,15,0,0,False,-0.004846,False,False
pass_diag_2026-09-18,12,13107,4,policy,8,,,,,,,,,,,,,,,0,,0.3993617296218872,-0.04096141457557678,0.0,110.5241470336914,0.0,0.0,,,0.4382144808769226,-0.17401602864265442,-0.4083541488647461,0.4751791763305664,0.43373605608940125,0.2278585433959961,-0.4083541488647461,0.4751791763305664,15,0,0,False,-0.004492,False,False
pass_diag_2026-09-18,12,13107,5,policy,8,,,,,,,,,,,,,,,0,,0.43620312213897705,-0.04096141457557678,0.0,106.65580749511719,0.0,0.0,,,0.43062105774879456,-0.16558727622032166,-0.455606575012207,0.5057253265380859,0.4261426031589508,0.23628729581832886,-0.455606575012207,0.5057253265380859,15,0,0,False,-0.004723,False,False
pass_diag_2026-09-18,12,13107,6,policy,8,,,,,,,,,,,,,,,0,,0.4717550575733185,-0.04096141457557678,0.0,102.9228515625,0.0,0.0,,,0.4224369525909424,-0.15677669644355774,-0.4910458755493164,0.5286349487304688,0.41795849800109863,0.24509787559509277,-0.4910458755493164,0.5286349487304688,15,0,0,False,-0.005023,False,False
pass_diag_2026-09-18,12,13107,7,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.5060626864433289,-0.04096141457557678,0.0,99.32054901123047,0.0,0.0,,,0.4138098657131195,-0.14767973124980927,-0.5176253509521485,0.5458171463012695,0.40933141112327576,0.25419482588768005,-0.5176253509521485,0.5458171463012695,15,0,0,False,-0.005304,True,False
pass_diag_2026-09-18,13,14116,0,forced,7,11,0.19553981721401215,-0.0013880518963560462,0.0,0.0,0.0,0.0,left_1,0.48233240842819214,-0.18433895707130432,0.42673322558403015,0.2127157598733902,1.0,0.0,5,pass,0.23956482112407684,-0.0013880518963560462,0.0,127.45237731933594,0.0,0.0,,,0.48233240842819214,-0.18081896007061005,0.0,0.211200008392334,0.42673322558403015,0.21623577177524567,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,13,14116,1,policy,8,,,,,,,,,,,,,,,0,,0.28204894065856934,-0.0013880518963560462,0.0,122.99153900146484,0.0,0.0,,,0.4798433780670166,-0.1756899356842041,-0.1493409538269043,0.30774095535278323,0.424244225025177,0.22136478126049042,-0.1493409538269043,0.30774095535278323,15,0,0,False,-0.005877,False,False
pass_diag_2026-09-18,13,14116,2,policy,8,,,,,,,,,,,,,,,0,,0.32304611802101135,-0.0013880518963560462,0.0,118.68683624267578,0.0,0.0,,,0.4754875898361206,-0.1693541556596756,-0.26134666442871096,0.3801466751098633,0.419888436794281,0.22770056128501892,-0.26134666442871096,0.3801466751098633,15,0,0,False,-0.005893,False,False
pass_diag_2026-09-18,13,14116,3,policy,8,,,,,,,,,,,,,,,0,,0.362608402967453,-0.0013880518963560462,0.0,114.53279876708984,0.0,0.0,,,0.46973174810409546,-0.16211330890655518,-0.3453509521484375,0.4344509506225586,0.41413259506225586,0.23494140803813934,-0.3453509521484375,0.4344509506225586,15,0,0,False,-0.005315,False,False
pass_diag_2026-09-18,13,14116,4,policy,8,,,,,,,,,,,,,,,0,,0.40078601241111755,-0.0013880518963560462,0.0,110.5241470336914,0.0,0.0,,,0.46292585134506226,-0.15419365465641022,-0.4083541488647461,0.4751791763305664,0.40732666850090027,0.2428610622882843,-0.4083541488647461,0.4751791763305664,15,0,0,False,-0.004436,False,False
pass_diag_2026-09-18,13,14116,5,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.437627375125885,-0.0013880518963560462,0.0,106.65580749511719,0.0,0.0,,,0.4553323984146118,-0.14576490223407745,-0.455606575012207,0.5057253265380859,0.3997332453727722,0.25128981471061707,-0.455606575012207,0.5057253265380859,15,0,0,False,-0.00461,True,False
