run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,10,11089,18,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.1954052448272705,0.0,0.0,40.53179931640625,0.0,left_1,,0.43509405851364136,-0.013189229182898998,0.0,0.8412279510498046,0.43647268414497375,0.4699999988079071,0.0,0.8412279510498046,18,1,1,True,0.004685,False,False
pass_diag_2026-09-18,10,11089,19,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.20942571759223938,0.0,0.0,40.58924865722656,0.0,left_1,,0.43509405851364136,0.0008461205288767815,0.0,0.8421209716796875,0.43647268414497375,0.4699999988079071,0.0,0.8421209716796875,18,1,1,True,0.000683,False,False
pass_diag_2026-09-18,10,11089,20,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.2234610617160797,0.0,0.0,40.6323356628418,0.0,left_1,,0.43509405851364136,0.014892632141709328,0.0,0.842790756225586,0.43647268414497375,0.4699999988079071,0.0,0.842790756225586,18,1,1,True,-0.001747,False,False
pass_diag_2026-09-18,10,11089,21,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.23750758171081543,0.0,0.0,40.66465377807617,0.0,left_1,,0.43509405851364136,0.02894751727581024,0.0,0.8432930755615234,0.43647268414497375,0.4699999988079071,0.0,0.8432930755615234,18,1,1,True,-0.003437,False,False
pass_diag_2026-09-18,10,11089,22,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.2515624761581421,0.0,0.0,40.68888854980469,0.0,left_1,,0.43509405851364136,0.04300868138670921,0.0,0.8436698150634766,0.43647268414497375,0.4699999988079071,0.0,0.8436698150634766,18,1,1,True,-0.004712,False,False
pass_diag_2026-09-18,10,11089,23,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.26562362909317017,0.0,0.0,40.70706558227539,0.0,left_1,,0.43509405851364136,0.05707455053925514,0.0,0.8439523315429688,0.43647268414497375,0.4699999988079071,0.0,0.8439523315429688,18,1,1,True,-0.005724,False,False
pass_diag_2026-09-18,10,11089,24,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.2796894907951355,0.0,0.0,40.720699310302734,0.0,left_1,,0.43509405851364136,0.07114395499229431,0.0,0.8441642761230469,0.43647268414497375,0.4699999988079071,0.0,0.8441642761230469,18,1,1,True,-0.006559,False,False
pass_diag_2026-09-18,10,11089,25,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.29375889897346497,0.0,0.0,40.730926513671875,0.0,left_1,,0.43509405851364136,0.08521600812673569,0.0,0.8443231964111328,0.43647268414497375,0.4699999988079071,0.0,0.8443231964111328,18,1,1,True,0.012733,False,False
pass_diag_2026-09-18,10,11089,26,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.30783095955848694,0.0,0.0,40.73859405517578,0.0,left_1,,0.43509405851364136,0.09929005056619644,0.0,0.8444423675537109,0.43647268414497375,0.4699999988079071,0.0,0.8444423675537109,18,1,1,True,0.003847,False,False
pass_diag_2026-09-18,10,11089,27,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.3219049870967865,0.0,0.0,40.744346618652344,0.0,left_1,,0.43509405851364136,0.11336557567119598,0.0,0.8445317840576172,0.43647268414497375,0.4699999988079071,0.0,0.8445317840576172,18,1,1,True,-0.000143,False,False
pass_diag_2026-09-18,10,11089,28,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.33598053455352783,0.0,0.0,40.7486572265625,0.0,left_1,,0.43509405851364136,0.12744222581386566,0.0,0.8445988464355468,0.43647268414497375,0.4699999988079071,0.0,0.8445988464355468,18,1,1,True,-0.00256,False,False
pass_diag_2026-09-18,10,11089,29,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.3500571846961975,0.0,0.0,40.751895904541016,0.0,left_1,,0.43509405851364136,0.1415197104215622,0.0,0.8446491241455079,0.43647268414497375,0.4699999988079071,0.0,0.8446491241455079,18,1,1,True,-0.004238,False,False
pass_diag_2026-09-18,10,11089,30,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.36413466930389404,0.0,0.0,40.75432205200195,0.0,left_1,,0.43509405851364136,0.15559782087802887,0.0,0.8446868133544921,0.43647268414497375,0.4699999988079071,0.0,0.8446868133544921,18,1,1,True,-0.0055,False,False
pass_diag_2026-09-18,10,11089,31,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.3782127797603607,0.0,0.0,40.756141662597656,0.0,left_1,,0.43509405851364136,0.16967640817165375,0.0,0.8447151184082031,0.43647268414497375,0.4699999988079071,0.0,0.8447151184082031,18,1,1,True,-0.0065,False,False
pass_diag_2026-09-18,10,11089,32,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.3922913670539856,0.0,0.0,40.757503509521484,0.0,left_1,,0.43509405851364136,0.18375535309314728,0.0,0.844736328125,0.43647268414497375,0.4699999988079071,0.0,0.844736328125,18,1,1,True,0.012072,False,False
pass_diag_2026-09-18,10,11089,33,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.40637028217315674,0.0,0.0,40.75852966308594,0.0,left_1,,0.43509405851364136,0.1978345513343811,0.0,0.8447522735595703,0.43647268414497375,0.4699999988079071,0.0,0.8447522735595703,18,1,1,True,0.003198,False,False
pass_diag_2026-09-18,10,11089,34,policy,7,,,,,,,,,,,,,,,10,out_of_bounds,0.1577160358428955,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.43509405851364136,0.21191395819187164,0.0,0.844764175415039,0.43647268414497375,0.4699999988079071,0.0,0.844764175415039,18,1,1,False,-0.105009,False,False
pass_diag_2026-09-18,10,11089,35,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.43509405851364136,0.22599351406097412,0.0,0.8447731781005859,0.43647268414497375,0.4699999988079071,0.0,0.8447731781005859,18,1,1,False,-0.005282,False,False
pass_diag_2026-09-18,10,11089,36,policy,7,,,,,,,,,,,,,,,0,,0.1577160358428955,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.43509405851364136,0.24007317423820496,0.0,0.8447798919677735,0.43647268414497375,0.4699999988079071,0.0,0.8447798919677735,18,1,1,False,-0.005282,False,False
pass_diag_2026-09-18,10,11089,37,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.1577160358428955,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.43509405851364136,0.25415292382240295,0.0,0.844784927368164,0.43647268414497375,0.4699999988079071,0.0,0.844784927368164,15,0,0,False,-0.005282,True,False
pass_diag_2026-09-18,11,12098,0,forced,7,11,0.24098019301891327,-0.045161791145801544,0.0,0.0,0.0,0.0,left_1,0.49817755818367004,-0.1812426894903183,0.4272518754005432,0.24412596225738525,0.8897650687611399,-0.45641880155454173,5,pass,0.2798941135406494,-0.06575080752372742,0.0,112.65579223632812,-59.60520553588867,0.0,,,0.49817755818367004,-0.17772269248962402,0.0,0.211200008392334,0.4272518754005432,0.24764595925807953,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,1,policy,7,,,,,,,,,,,,,,,0,,0.3174460530281067,-0.08561921119689941,0.0,108.71283721923828,-57.51902389526367,0.0,,,0.49817755818367004,-0.17156268656253815,0.0,0.36959999084472656,0.4272518754005432,0.2538059651851654,0.0,0.36959999084472656,15,0,0,False,-0.005874,False,False
pass_diag_2026-09-18,11,12098,2,policy,7,,,,,,,,,,,,,,,0,,0.3536836504936218,-0.10479221493005753,0.0,104.90789031982422,-55.505855560302734,0.0,,,0.49817755818367004,-0.16342268884181976,0.0,0.4884000015258789,0.4272518754005432,0.2619459629058838,0.0,0.4884000015258789,15,0,0,False,-0.005809,False,False
pass_diag_2026-09-18,11,12098,3,policy,7,,,,,,,,,,,,,,,0,,0.3886529505252838,-0.1232941672205925,0.0,101.23611450195312,-53.56315231323242,0.0,,,0.49817755818367004,-0.1537976861000061,0.0,0.5775,0.4272518754005432,0.27157095074653625,0.0,0.5775,15,0,0,False,-0.004155,False,False
pass_diag_2026-09-18,11,12098,4,policy,7,,,,,,,,,,,,,,,0,,0.42239832878112793,-0.14114855229854584,0.0,97.6928482055664,-51.68844223022461,0.0,,,0.49817755818367004,-0.14305894076824188,0.0,0.6443250274658203,0.4272518754005432,0.28230971097946167,0.0,0.6443250274658203,15,0,0,False,-0.004242,False,False
pass_diag_2026-09-18,11,12098,5,policy,7,,,,,,,,,,,,,,,0,,0.4549626111984253,-0.15837803483009338,0.0,94.27359771728516,-49.87934494018555,0.0,,,0.49817755818367004,-0.13148488104343414,0.0,0.6944437408447266,0.4272518754005432,0.2938837707042694,0.0,0.6944437408447266,15,0,0,False,-0.004502,False,False
pass_diag_2026-09-18,11,12098,6,policy,7,,,,,,,,,,,,,,,0,,0.48638713359832764,-0.1750044822692871,0.0,90.9740219116211,-48.133567810058594,0.0,,,0.49817755818367004,-0.11928432434797287,0.0,0.7320327758789062,0.4272518754005432,0.3060843050479889,0.0,0.7320327758789062,15,0,0,False,-0.005121,False,False
pass_diag_2026-09-18,11,12098,7,policy,7,,,,,,,,,,,,,,,0,,0.5167118310928345,-0.1910490095615387,0.0,87.78993225097656,-46.44889450073242,0.0,,,0.49817755818367004,-0.10661391913890839,0.0,0.760224609375,0.4272518754005432,0.31875473260879517,0.0,0.760224609375,15,0,0,False,-0.00559,False,False
pass_diag_2026-09-18,11,12098,8,policy,7,,,,,,,,,,,,,,,0,,0.5459751486778259,-0.20653197169303894,0.0,84.71728515625,-44.82318115234375,0.0,,,0.49817755818367004,-0.09359110891819,0.0,0.7813684844970703,0.4272518754005432,0.33177754282951355,0.0,0.7813684844970703,15,0,0,False,-0.005724,False,False
pass_diag_2026-09-18,11,12098,9,policy,7,,,,,,,,,,,,,,,0,,0.5742142200469971,-0.22147303819656372,0.0,81.75218200683594,-43.254371643066406,0.0,,,0.49817755818367004,-0.08030400425195694,0.0,0.7972263336181641,0.4272518754005432,0.345064640045166,0.0,0.7972263336181641,15,0,0,False,-0.005754,False,False
pass_diag_2026-09-18,11,12098,10,policy,7,,,,,,,,,,,,,,,0,,0.6014649271965027,-0.23589114844799042,0.0,78.89085388183594,-41.7404670715332,0.0,,,0.49817755818367004,-0.06681867688894272,0.0,0.8091197204589844,0.4272518754005432,0.35854998230934143,0.0,0.8091197204589844,15,0,0,False,-0.005756,False,False
pass_diag_2026-09-18,11,12098,11,policy,7,,,,,,,,,,,,,,,0,,0.6277619004249573,-0.24980464577674866,0.0,76.12967681884766,-40.2795524597168,0.0,,,0.49817755818367004,-0.05318467691540718,0.0,0.8180398559570312,0.4272518754005432,0.37218397855758667,0.0,0.8180398559570312,15,0,0,False,-0.005747,False,False
pass_diag_2026-09-18,11,12098,12,policy,7,,,,,,,,,,,,,,,0,,0.6531384587287903,-0.26323115825653076,0.0,73.46513366699219,-38.86976623535156,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.8247298431396485,0.4272518754005432,0.3859294652938843,0.0,0.8247298431396485,15,0,0,False,-0.005734,False,False
pass_diag_2026-09-18,11,12098,13,policy,14,,,,,,,,,,,,,,,0,,0.6776268482208252,-0.2761877477169037,0.0,70.89385986328125,-37.50932693481445,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005497,False,False
pass_diag_2026-09-18,11,12098,14,policy,14,,,,,,,,,,,,,,,0,,0.70125812292099,-0.28869086503982544,0.0,68.4125747680664,-36.19649887084961,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005489,False,False
pass_diag_2026-09-18,11,12098,15,policy,14,,,,,,,,,,,,,,,0,,0.7240623235702515,-0.3007563650608063,0.0,66.01812744140625,-34.929622650146484,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005478,False,False
pass_diag_2026-09-18,11,12098,16,policy,14,,,,,,,,,,,,,,,0,,0.7460683584213257,-0.31239956617355347,0.0,63.707496643066406,-33.70708465576172,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005466,False,False
pass_diag_2026-09-18,11,12098,17,policy,14,,,,,,,,,,,,,,,0,,0.7673041820526123,-0.3236352503299713,0.0,61.47773361206055,-32.52733612060547,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005454,False,False
pass_diag_2026-09-18,11,12098,18,policy,14,,,,,,,,,,,,,,,0,,0.7877967357635498,-0.3344776928424835,0.0,59.326011657714844,-31.388879776000977,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005441,False,False
pass_diag_2026-09-18,11,12098,19,policy,14,,,,,,,,,,,,,,,0,,0.8075721263885498,-0.3449406623840332,0.0,57.249603271484375,-30.29026985168457,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005427,False,False
pass_diag_2026-09-18,11,12098,20,policy,14,,,,,,,,,,,,,,,0,,0.8266553282737732,-0.3550374209880829,0.0,55.24586868286133,-29.23011016845703,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005414,False,False
pass_diag_2026-09-18,11,12098,21,policy,14,,,,,,,,,,,,,,,0,,0.8450706005096436,-0.3647807836532593,0.0,53.312259674072266,-28.207056045532227,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005401,False,False
pass_diag_2026-09-18,11,12098,22,policy,14,,,,,,,,,,,,,,,0,,0.8628413677215576,-0.37418314814567566,0.0,51.44633102416992,-27.21980857849121,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005388,False,False
pass_diag_2026-09-18,11,12098,23,policy,14,,,,,,,,,,,,,,,0,,0.8799901008605957,-0.3832564055919647,0.0,49.64570999145508,-26.26711654663086,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005376,False,False
pass_diag_2026-09-18,11,12098,24,policy,14,,,,,,,,,,,,,,,0,,0.8965386748313904,-0.3920121192932129,0.0,47.908111572265625,-25.347766876220703,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005364,False,False
pass_diag_2026-09-18,11,12098,25,policy,14,,,,,,,,,,,,,,,0,,0.9125080704689026,-0.4004613757133484,0.0,46.231327056884766,-24.460594177246094,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005351,False,False
pass_diag_2026-09-18,11,12098,26,policy,14,,,,,,,,,,,,,,,0,,0.9279184937477112,-0.4086149036884308,0.0,44.61323165893555,-23.604473114013672,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.00534,False,False
pass_diag_2026-09-18,11,12098,27,policy,14,,,,,,,,,,,,,,,0,,0.9427895545959473,-0.416483074426651,0.0,43.0517692565918,-22.778318405151367,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005328,False,False
pass_diag_2026-09-18,11,12098,28,policy,14,,,,,,,,,,,,,,,10,out_of_bounds,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.004537,False,False
pass_diag_2026-09-18,11,12098,29,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,30,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,31,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,32,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,33,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,34,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,35,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,36,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,37,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,38,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,39,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,40,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,41,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,42,policy,14,,,,,,,,,,,,,,,0,,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,12098,43,policy,14,,,,,,,,,,,,,,,15,pass_intercepted,0.949999988079071,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.49817755818367004,-0.03943917900323868,0.0,0.0,0.4272518754005432,0.3859294652938843,0.0,0.0,15,0,0,False,-0.005,True,False
pass_diag_2026-09-18,12,13107,0,forced,7,11,0.194115549325943,-0.04096141457557678,0.0,0.0,0.0,0.0,left_1,0.4576210379600525,-0.20416133105754852,0.45314258337020874,0.197713240981102,0.8560651434566592,-0.5168679426686564,5,pass,0.23154355585575104,-0.0641421303153038,0.0,108.35404968261719,-67.1081771850586,0.0,,,0.4576210379600525,-0.20064131915569305,0.0,0.211200008392334,0.45314258337020874,0.20123323798179626,0.0,0.211200008392334,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,12,13107,1,policy,7,,,,,,,,,,,,,,,0,,0.26766157150268555,-0.0865115225315094,0.0,104.56166076660156,-64.75939178466797,0.0,,,0.4576210379600525,-0.19448132812976837,0.0,0.36959999084472656,0.45314258337020874,0.20739324390888214,0.0,0.36959999084472656,15,0,0,False,-0.005872,False,False
pass_diag_2026-09-18,12,13107,2,policy,7,,,,,,,,,,,,,,,0,,0.30251544713974,-0.10809798538684845,0.0,100.9020004272461,-62.4928092956543,0.0,,,0.4576210379600525,-0.18634133040905,0.0,0.4884000015258789,0.45314258337020874,0.21553324162960052,0.0,0.4884000015258789,15,0,0,False,-0.005627,False,False
pass_diag_2026-09-18,12,13107,3,policy,7,,,,,,,,,,,,,,,0,,0.3361494541168213,-0.12892891466617584,0.0,97.37042999267578,-60.30556106567383,0.0,,,0.4576210379600525,-0.17671632766723633,0.0,0.5775,0.45314258337020874,0.22515824437141418,0.0,0.5775,15,0,0,False,-0.004136,False,False
pass_diag_2026-09-18,12,13107,4,policy,7,,,,,,,,,,,,,,,0,,0.3686062693595886,-0.14903077483177185,0.0,93.96247100830078,-58.19486618041992,0.0,,,0.4576210379600525,-0.1659775674343109,0.0,0.6443250274658203,0.45314258337020874,0.2358969897031784,0.0,0.6443250274658203,15,0,0,False,-0.004202,False,False
pass_diag_2026-09-18,12,13107,5,policy,7,,,,,,,,,,,,,,,0,,0.3999270796775818,-0.16842906177043915,0.0,90.67378234863281,-56.15804672241211,0.0,,,0.4576210379600525,-0.15440350770950317,0.0,0.6944437408447266,0.45314258337020874,0.24747104942798615,0.0,0.6944437408447266,15,0,0,False,-0.004375,False,False
pass_diag_2026-09-18,12,13107,6,policy,7,,,,,,,,,,,,,,,0,,0.43015167117118835,-0.18714840710163116,0.0,87.50019836425781,-54.1925163269043,0.0,,,0.4576210379600525,-0.1422029584646225,0.0,0.7320327758789062,0.45314258337020874,0.2596715986728668,0.0,0.7320327758789062,15,0,0,False,-0.004866,False,False
pass_diag_2026-09-18,12,13107,7,policy,7,,,,,,,,,,,,,,,0,,0.4593184292316437,-0.2052125781774521,0.0,84.43769073486328,-52.2957763671875,0.0,,,0.4576210379600525,-0.1295325607061386,0.0,0.760224609375,0.45314258337020874,0.2723420262336731,0.0,0.760224609375,15,0,0,False,-0.00546,False,False
pass_diag_2026-09-18,12,13107,8,policy,7,,,,,,,,,,,,,,,0,,0.4874643087387085,-0.22264450788497925,0.0,81.48237609863281,-50.465423583984375,0.0,,,0.4576210379600525,-0.11650975048542023,0.0,0.7813684844970703,0.45314258337020874,0.2853648066520691,0.0,0.7813684844970703,15,0,0,False,-0.005691,False,False
pass_diag_2026-09-18,12,13107,9,policy,7,,,,,,,,,,,,,,,0,,0.5146251320838928,-0.2394663244485855,0.0,78.6304931640625,-48.699134826660156,0.0,,,0.4576210379600525,-0.10322263836860657,0.0,0.7972263336181641,0.45314258337020874,0.29865193367004395,0.0,0.7972263336181641,15,0,0,False,-0.005749,False,False
pass_diag_2026-09-18,12,13107,10,policy,7,,,,,,,,,,,,,,,0,,0.5408352613449097,-0.25569936633110046,0.0,75.87842559814453,-46.994667053222656,0.0,,,0.4576210379600525,-0.08973731100559235,0.0,0.8091197204589844,0.45314258337020874,0.312137246131897,0.0,0.8091197204589844,15,0,0,False,-0.005759,False,False
pass_diag_2026-09-18,12,13107,11,policy,7,,,,,,,,,,,,,,,0,,0.5661280751228333,-0.2713642418384552,0.0,73.2226791381836,-45.349853515625,0.0,,,0.4576210379600525,-0.0761033147573471,0.0,0.8180398559570312,0.45314258337020874,0.3257712423801422,0.0,0.8180398559570312,15,0,0,False,-0.005755,False,False
pass_diag_2026-09-18,12,13107,12,policy,7,,,,,,,,,,,,,,,0,,0.5905356407165527,-0.2864808738231659,0.0,70.65988159179688,-43.76260757446289,0.0,,,0.4576210379600525,-0.062357816845178604,0.0,0.8247298431396485,0.45314258337020874,0.3395167589187622,0.0,0.8247298431396485,15,0,0,False,-0.005744,False,False
pass_diag_2026-09-18,12,13107,13,policy,7,,,,,,,,,,,,,,,0,,0.6140889525413513,-0.30106839537620544,0.0,68.1867904663086,-42.23091506958008,0.0,,,0.4576210379600525,-0.04852869361639023,0.0,0.8297473907470703,0.45314258337020874,0.3533458709716797,0.0,0.8297473907470703,15,0,0,False,-0.00573,False,False
pass_diag_2026-09-18,12,13107,14,policy,7,,,,,,,,,,,,,,,0,,0.6368178725242615,-0.3151453733444214,0.0,65.80024719238281,-40.75283432006836,0.0,,,0.4576210379600525,-0.03463685140013695,0.0,0.8335105133056641,0.45314258337020874,0.36723771691322327,0.0,0.8335105133056641,15,0,0,False,-0.005716,False,False
pass_diag_2026-09-18,12,13107,15,policy,14,,,,,,,,,,,,,,,0,,0.6587512493133545,-0.32872965931892395,0.0,63.49724197387695,-39.32648468017578,0.0,,,0.4576210379600525,-0.03463685140013695,0.0,0.0,0.45314258337020874,0.36723771691322327,0.0,0.0,15,0,0,False,-0.005469,False,False
pass_diag_2026-09-18,12,13107,16,policy,14,,,,,,,,,,,,,,,0,,0.67991703748703,-0.3418384790420532,0.0,61.274837493896484,-37.95005798339844,0.0,,,0.4576210379600525,-0.03463685140013695,0.0,0.0,0.45314258337020874,0.36723771691322327,0.0,0.0,15,0,0,False,-0.005458,False,False
pass_diag_2026-09-18,12,13107,17,policy,14,,,,,,,,,,,,,,,0,,0.7003419995307922,-0.3544884920120239,0.0,59.130218505859375,-36.62180709838867,0.0,,,0.4576210379600525,-0.03463685140013695,0.0,0.0,0.45314258337020874,0.36723771691322327,0.0,0.0,15,0,0,False,-0.005447,False,False
pass_diag_2026-09-18,12,13107,18,policy,14,,,,,,,,,,,,,,,0,,0.7200520634651184,-0.366695761680603,0.0,57.06066131591797,-35.34004211425781,0.0,,,0.4576210379600525,-0.03463685140013695,0.0,0.0,0.45314258337020874,0.36723771691322327,0.0,0.0,15,0,0,False,-0.005434,False,False
