run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,8,8195,26,policy,8,,,,,,,,,,,,,,,0,,0.6642294526100159,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5961998105049133,-0.1723404824733734,0.0028847196698188783,0.35360042572021483,0.6082662343978882,0.23452474176883698,-0.03234594106674194,0.26854610443115234,15,0,0,False,-0.005111,False,False
pass_diag_2026-09-18,8,8195,27,policy,3,,,,,,,,,,,,,,,0,,0.6642294526100159,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5962358713150024,-0.17267248034477234,0.0021635398268699648,-0.019919666051864623,0.6078619360923767,0.2331295758485794,-0.02425945520401001,-0.08371042251586915,15,0,0,False,-0.004993,False,False
pass_diag_2026-09-18,8,8195,28,policy,4,,,,,,,,,,,,,,,0,,0.6642294526100159,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5996230840682983,-0.1762816458940506,0.20323293685913085,-0.2165500259399414,0.6109188795089722,0.22872301936149597,0.18341569900512694,-0.2643931007385254,15,0,0,False,-0.00491,False,False
pass_diag_2026-09-18,8,8195,29,policy,2,,,,,,,,,,,,,,,0,,0.6642294526100159,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6055236458778381,-0.18234869837760925,0.3540349960327148,-0.3640228271484375,0.6165717244148254,0.22205793857574463,0.33917205810546874,-0.3999051284790039,15,0,0,False,-0.004848,False,False
pass_diag_2026-09-18,8,8195,30,policy,2,,,,,,,,,,,,,,,0,,0.6642294526100159,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6065889000892639,-0.1902591586112976,0.06391595840454102,-0.47462738037109375,0.6174511909484863,0.21369895339012146,0.05276875495910645,-0.5015391159057617,15,0,0,False,-0.004843,False,False
pass_diag_2026-09-18,8,8195,31,policy,5,,,,,,,,,,,,,,,15,pass_intercepted,0.6642294526100159,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.612139880657196,-0.19619199633598328,0.3330569839477539,-0.3559705352783203,0.6228628158569336,0.2074297070503235,0.32469657897949217,-0.37615432739257815,15,0,0,False,-0.004854,True,False
pass_diag_2026-09-18,9,9204,0,forced,5,11,0.21962837874889374,-0.0005460167885757983,0.0,0.0,0.0,0.0,left_1,0.4076906442642212,-0.2699265480041504,0.41175156831741333,0.25238895416259766,0.6129325969664796,0.7901351982894617,5,pass,0.2462577372789383,0.034512195736169815,0.0,77.09197998046875,101.49352264404297,0.0,left_1,,0.41121065616607666,-0.2699265480041504,0.211200008392334,0.0,0.4152715504169464,0.25238895416259766,0.211200008392334,0.0,18,1,1,True,0.035,False,False
pass_diag_2026-09-18,9,9204,1,policy,18,,,,,,,,,,,,,,,0,,0.27451375126838684,0.01591179333627224,0.0,0.0,0.0,0.0,left_1,,0.41737064719200134,-0.2699265480041504,0.36959999084472656,0.0,0.4214315712451935,0.25238895416259766,0.36959999084472656,0.0,18,1,1,True,0.040527,False,False
pass_diag_2026-09-18,9,9204,2,policy,1,,,,,,,,,,,,,,,0,,0.2209937572479248,0.01591179333627224,0.0,-10.190400123596191,0.0,0.0,left_1,,0.4184706509113312,-0.2699265480041504,0.06599999904632568,0.0,0.4225315451622009,0.25238895416259766,0.06599999904632568,0.0,18,1,1,True,-0.004434,False,False
pass_diag_2026-09-18,9,9204,3,policy,5,,,,,,,,,,,,,,,0,,0.2718737721443176,0.01591179333627224,0.0,2.547600030899048,0.0,0.0,left_1,,0.4228156507015228,-0.2699265480041504,0.2606999969482422,0.0,0.4268765449523926,0.25238895416259766,0.2606999969482422,0.0,18,1,1,True,0.045434,False,False
pass_diag_2026-09-18,9,9204,4,policy,1,,,,,,,,,,,,,,,0,,0.2190137654542923,0.01591179333627224,0.0,-8.27970027923584,0.0,0.0,left_1,,0.4225544035434723,-0.2699265480041504,-0.015674999952316283,0.0,0.42661529779434204,0.25238895416259766,-0.015674999952316283,0.0,18,1,1,True,-0.008008,False,False
pass_diag_2026-09-18,9,9204,5,policy,5,,,,,,,,,,,,,,,0,,0.27038875222206116,0.01591179333627224,0.0,3.9806249141693115,0.0,0.0,left_1,,0.42587846517562866,-0.2699265480041504,0.19944374084472657,0.0,0.4299393594264984,0.25238895416259766,0.19944374084472657,0.0,18,1,1,True,0.042929,False,False
pass_diag_2026-09-18,9,9204,6,policy,1,,,,,,,,,,,,,,,0,,0.21790000796318054,0.01591179333627224,0.0,-7.204931259155273,0.0,0.0,left_1,,0.42485150694847107,-0.2699265480041504,-0.06161718845367432,0.0,0.4289124310016632,0.25238895416259766,-0.06161718845367432,0.0,18,1,1,True,-0.0099,False,False
pass_diag_2026-09-18,9,9204,7,policy,1,,,,,,,,,,,,,,,0,,0.21251344680786133,0.01591179333627224,0.0,-15.594098091125488,0.0,0.0,left_1,,0.420561283826828,-0.2699265480041504,-0.25741289138793944,0.0,0.42462220788002014,0.25238895416259766,-0.25741289138793944,0.0,18,1,1,True,0.012914,False,False
pass_diag_2026-09-18,9,9204,8,policy,5,,,,,,,,,,,,,,,0,,0.26199352741241455,0.01591179333627224,0.0,-1.5051738023757935,0.0,0.0,left_1,,0.42086362838745117,-0.2699265480041504,0.018140331506729127,0.0,0.4249245524406433,0.25238895416259766,0.018140331506729127,0.0,18,1,1,True,0.039735,False,False
pass_diag_2026-09-18,9,9204,9,policy,1,,,,,,,,,,,,,,,0,,0.20808358490467072,0.01591179333627224,0.0,-11.319280624389648,0.0,0.0,left_1,,0.4175703823566437,-0.2699265480041504,-0.19759475708007812,0.0,0.4216313064098358,0.25238895416259766,-0.19759475708007812,0.0,18,1,1,True,-0.012462,False,False
pass_diag_2026-09-18,9,9204,10,policy,5,,,,,,,,,,,,,,,0,,0.2586711347103119,0.01591179333627224,0.0,1.7009397745132446,0.0,0.0,left_1,,0.41862043738365173,-0.2699265480041504,0.0630039358139038,0.0,0.42268136143684387,0.25238895416259766,0.0630039358139038,0.0,18,1,1,True,0.039334,False,False
pass_diag_2026-09-18,9,9204,11,policy,1,,,,,,,,,,,,,,,0,,0.20559178292751312,0.01591179333627224,0.0,-8.914694786071777,0.0,0.0,left_1,,0.4158880114555359,-0.2699265480041504,-0.16394704818725586,0.0,0.41994890570640564,0.25238895416259766,-0.16394704818725586,0.0,18,1,1,True,-0.012874,False,False
pass_diag_2026-09-18,9,9204,12,policy,5,,,,,,,,,,,,,,,0,,0.2568022906780243,0.01591179333627224,0.0,3.5043785572052,0.0,0.0,left_1,,0.4173586666584015,-0.2699265480041504,0.08823971748352051,0.0,0.42141956090927124,0.25238895416259766,0.08823971748352051,0.0,18,1,1,True,0.03892,False,False
pass_diag_2026-09-18,9,9204,13,policy,1,,,,,,,,,,,,,,,0,,0.20419014990329742,0.01591179333627224,0.0,-7.5621161460876465,0.0,0.0,left_1,,0.414941668510437,-0.2699265480041504,-0.1450202178955078,0.0,0.41900256276130676,0.25238895416259766,-0.1450202178955078,0.0,18,1,1,True,-0.013283,False,False
pass_diag_2026-09-18,9,9204,14,policy,5,,,,,,,,,,,,,,,0,,0.2557510435581207,0.01591179333627224,0.0,4.518813133239746,0.0,0.0,left_1,,0.41664889454841614,-0.2699265480041504,0.10243483543395997,0.0,0.4207098186016083,0.25238895416259766,0.10243483543395997,0.0,18,1,1,True,0.038521,False,False
pass_diag_2026-09-18,9,9204,15,policy,1,,,,,,,,,,,,,,,0,,0.20340172946453094,0.01591179333627224,0.0,-6.801290512084961,0.0,0.0,left_1,,0.414409339427948,-0.2699265480041504,-0.13437387466430664,0.0,0.41847026348114014,0.25238895416259766,-0.13437387466430664,0.0,18,1,1,True,-0.033669,False,False
pass_diag_2026-09-18,9,9204,16,policy,5,,,,,,,,,,,,,,,0,,0.25515973567962646,0.01591179333627224,0.0,5.089432239532471,0.0,0.0,left_1,,0.41624966263771057,-0.2699265480041504,0.11041959762573242,0.0,0.4203105866909027,0.25238895416259766,0.11041959762573242,0.0,18,1,1,True,0.01815,False,False
pass_diag_2026-09-18,9,9204,17,policy,1,,,,,,,,,,,,,,,0,,0.20295824110507965,0.01591179333627224,0.0,-6.373325824737549,0.0,0.0,left_1,,0.4141099154949188,-0.2699265480041504,-0.12838530540466309,0.0,0.4181708097457886,0.25238895416259766,-0.12838530540466309,0.0,18,1,1,True,-0.034024,False,False
pass_diag_2026-09-18,9,9204,18,policy,5,,,,,,,,,,,,,,,0,,0.2548271119594574,0.01591179333627224,0.0,5.41040563583374,0.0,0.0,left_1,,0.4160251021385193,-0.2699265480041504,0.1149110221862793,0.0,0.42008599638938904,0.25238895416259766,0.1149110221862793,0.0,18,1,1,True,0.017811,False,False
pass_diag_2026-09-18,9,9204,19,policy,1,,,,,,,,,,,,,,,7,tackle,0.2348407804965973,0.016650814563035965,0.004999999888241291,-59.23951721191406,2.190458059310913,14.844444274902344,left_1,,0.41394147276878357,-0.2699265480041504,-0.12501673698425292,0.0,0.4180023968219757,0.25238895416259766,-0.12501673698425292,0.0,18,1,1,True,-0.117934,False,False
pass_diag_2026-09-18,9,9204,20,policy,1,,,,,,,,,,,,,,,0,,0.19760003685951233,0.01591179333627224,0.0,-14.789846420288086,0.0,0.0,left_1,,0.4088587760925293,-0.2699265480041504,-0.3049625587463379,0.0,0.41291967034339905,0.25238895416259766,-0.3049625587463379,0.0,18,1,1,True,-0.003965,False,False
pass_diag_2026-09-18,9,9204,21,policy,5,,,,,,,,,,,,,,,0,,0.24728846549987793,0.01591179333627224,0.0,-0.9019851088523865,0.0,0.0,left_1,,0.40856674313545227,-0.2699265480041504,-0.01752191185951233,0.0,0.4126276671886444,0.25238895416259766,-0.01752191185951233,0.0,18,1,1,True,0.016386,False,False
pass_diag_2026-09-18,9,9204,22,policy,1,,,,,,,,,,,,,,,0,,0.19353479146957397,0.01591179333627224,0.0,-10.866888999938965,0.0,0.0,left_1,,0.40482771396636963,-0.2699265480041504,-0.2243414306640625,0.0,0.40888863801956177,0.25238895416259766,-0.2243414306640625,0.0,18,1,1,True,-0.020658,False,False
pass_diag_2026-09-18,9,9204,23,policy,5,,,,,,,,,,,,,,,0,,0.24423953890800476,0.01591179333627224,0.0,2.0402333736419678,0.0,0.0,left_1,,0.4055434465408325,-0.2699265480041504,0.042943925857543946,0.0,0.40960437059402466,0.25238895416259766,0.042943925857543946,0.0,18,1,1,True,0.016743,False,False
pass_diag_2026-09-18,9,9204,24,policy,1,,,,,,,,,,,,,,,0,,0.1912480890750885,0.01591179333627224,0.0,-8.660224914550781,0.0,0.0,left_1,,0.4025602340698242,-0.2699265480041504,-0.17899206161499023,0.0,0.40662115812301636,0.25238895416259766,-0.17899206161499023,0.0,18,1,1,True,-0.02417,False,False
pass_diag_2026-09-18,9,9204,25,policy,5,,,,,,,,,,,,,,,0,,0.24252450466156006,0.01591179333627224,0.0,3.6952311992645264,0.0,0.0,left_1,,0.40384283661842346,-0.2699265480041504,0.07695595741271972,0.0,0.4079037606716156,0.25238895416259766,0.07695595741271972,0.0,18,1,1,True,0.016888,False,False
pass_diag_2026-09-18,9,9204,26,policy,1,,,,,,,,,,,,,,,0,,0.18996182084083557,0.01591179333627224,0.0,-7.418976306915283,0.0,0.0,left_1,,0.401284784078598,-0.2699265480041504,-0.15348302841186523,0.0,0.40534570813179016,0.25238895416259766,-0.15348302841186523,0.0,18,1,1,True,-0.026276,False,False
pass_diag_2026-09-18,9,9204,27,policy,5,,,,,,,,,,,,,,,0,,0.24155980348587036,0.01591179333627224,0.0,4.6261677742004395,0.0,0.0,left_1,,0.4028862714767456,-0.2699265480041504,0.09608772277832031,0.0,0.40694716572761536,0.25238895416259766,0.09608772277832031,0.0,18,1,1,True,0.016917,False,False
pass_diag_2026-09-18,9,9204,28,policy,1,,,,,,,,,,,,,,,0,,0.1892382949590683,0.01591179333627224,0.0,-6.720774173736572,0.0,0.0,left_1,,0.40056735277175903,-0.2699265480041504,-0.1391342067718506,0.0,0.40462827682495117,0.25238895416259766,-0.1391342067718506,0.0,18,1,1,True,-0.027739,False,False
pass_diag_2026-09-18,9,9204,29,policy,5,,,,,,,,,,,,,,,0,,0.2410171627998352,0.01591179333627224,0.0,5.149819374084473,0.0,0.0,left_1,,0.40234819054603577,-0.2699265480041504,0.10684934616088868,0.0,0.4064090847969055,0.25238895416259766,0.10684934616088868,0.0,18,1,1,True,0.016884,False,False
pass_diag_2026-09-18,9,9204,30,policy,1,,,,,,,,,,,,,,,0,,0.18883131444454193,0.01591179333627224,0.0,-6.328035354614258,0.0,0.0,left_1,,0.40016379952430725,-0.2699265480041504,-0.1310629940032959,0.0,0.404224693775177,0.25238895416259766,-0.1310629940032959,0.0,18,1,1,True,-0.02884,False,False
pass_diag_2026-09-18,9,9204,31,policy,5,,,,,,,,,,,,,,,0,,0.24071192741394043,0.01591179333627224,0.0,5.44437313079834,0.0,0.0,left_1,,0.40204551815986633,-0.2699265480041504,0.11290275573730468,0.0,0.4061064124107361,0.25238895416259766,0.11290275573730468,0.0,18,1,1,True,0.016818,False,False
pass_diag_2026-09-18,9,9204,32,policy,1,,,,,,,,,,,,,,,0,,0.18860238790512085,0.01591179333627224,0.0,-6.107120037078857,0.0,0.0,left_1,,0.3999367952346802,-0.2699265480041504,-0.1265229320526123,0.0,0.4039976894855499,0.25238895416259766,-0.1265229320526123,0.0,18,1,1,True,-0.02971,False,False
pass_diag_2026-09-18,9,9204,33,policy,5,,,,,,,,,,,,,,,0,,0.24054023623466492,0.01591179333627224,0.0,5.610060214996338,0.0,0.0,left_1,,0.40187525749206543,-0.2699265480041504,0.11630780220031739,0.0,0.40593618154525757,0.25238895416259766,0.11630780220031739,0.0,18,1,1,True,0.016737,False,False
pass_diag_2026-09-18,9,9204,34,policy,1,,,,,,,,,,,,,,,0,,0.18847361207008362,0.01591179333627224,0.0,-5.982854843139648,0.0,0.0,left_1,,0.3998090922832489,-0.2699265480041504,-0.123969144821167,0.0,0.40387001633644104,0.25238895416259766,-0.123969144821167,0.0,18,1,1,True,-0.030421,False,False
pass_diag_2026-09-18,9,9204,35,policy,5,,,,,,,,,,,,,,,0,,0.2404436469078064,0.01591179333627224,0.0,5.703258514404297,0.0,0.0,left_1,,0.40177950263023376,-0.2699265480041504,0.11822314262390136,0.0,0.4058403968811035,0.25238895416259766,0.11822314262390136,0.0,18,1,1,True,0.016649,False,False
pass_diag_2026-09-18,9,9204,36,policy,1,,,,,,,,,,,,,,,0,,0.18840117752552032,0.01591179333627224,0.0,-5.9129557609558105,0.0,0.0,left_1,,0.39973726868629456,-0.2699265480041504,-0.12253264427185058,0.0,0.4037981927394867,0.25238895416259766,-0.12253264427185058,0.0,18,1,1,True,-0.031016,False,False
pass_diag_2026-09-18,9,9204,37,policy,5,,,,,,,,,,,,,,,0,,0.24038933217525482,0.01591179333627224,0.0,5.755682945251465,0.0,0.0,left_1,,0.4017256200313568,-0.2699265480041504,0.11930051803588868,0.0,0.40578654408454895,0.25238895416259766,0.11930051803588868,0.0,18,1,1,True,0.01656,False,False
pass_diag_2026-09-18,9,9204,38,policy,5,,,,,,,,,,,,,,,0,,0.24540042877197266,0.01591179333627224,0.0,14.507162094116211,0.0,0.0,left_1,,0.4067368805408478,-0.2699265480041504,0.3006753921508789,0.0,0.41079777479171753,0.25238895416259766,0.3006753921508789,0.0,18,1,1,True,-0.007018,False,False
pass_diag_2026-09-18,9,9204,39,policy,17,,,,,,,,,,,,,,,0,,0.252678781747818,0.01591179333627224,0.0,21.070772171020508,0.0,0.0,left_1,,0.4140153229236603,-0.2699265480041504,0.43670654296875,0.0,0.41807621717453003,0.25238895416259766,0.43670654296875,0.0,18,1,1,True,-0.005973,False,False
pass_diag_2026-09-18,9,9204,40,policy,17,,,,,,,,,,,,,,,0,,0.2616575062274933,0.01591179333627224,0.0,25.993478775024414,0.0,0.0,left_1,,0.42299413681030273,-0.2699265480041504,0.5387298965454101,0.0,0.4270550608634949,0.25238895416259766,0.5387298965454101,0.0,18,1,1,True,-0.005208,False,False
pass_diag_2026-09-18,9,9204,41,policy,7,,,,,,,,,,,,,,,0,,0.24339157342910767,0.04443179443478584,0.0,19.49510955810547,10.190400123596191,0.0,left_1,,0.42972826957702637,-0.2664065361022949,0.4040474319458008,0.211200008392334,0.4337891936302185,0.25590893626213074,0.4040474319458008,0.211200008392334,18,1,1,True,-0.019477,False,False
pass_diag_2026-09-18,9,9204,42,policy,7,,,,,,,,,,,,,,,0,,0.2484421283006668,0.05059179291129112,0.0,14.621332168579102,17.833200454711914,0.0,left_1,,0.4347788691520691,-0.26024654507637024,0.30303556442260743,0.36959999084472656,0.43883976340293884,0.2620689570903778,0.30303556442260743,0.36959999084472656,18,1,1,True,-0.007528,False,False
pass_diag_2026-09-18,9,9204,43,policy,8,,,,,,,,,,,,,,,0,,0.23206335306167603,0.050378479063510895,0.0,3.760298013687134,20.58060073852539,0.0,left_1,,0.4360778033733368,-0.2531375288963318,0.07793572425842285,0.4265409469604492,0.44013869762420654,0.26917797327041626,0.07793572425842285,0.4265409469604492,18,1,1,True,-0.018093,False,False
pass_diag_2026-09-18,9,9204,44,policy,3,,,,,,,,,,,,,,,0,,0.2507151961326599,0.00951257161796093,0.0,2.820223331451416,5.24505090713501,0.0,left_1,,0.4370519816875458,-0.2513257563114166,0.05845179557800293,0.10870571136474609,0.4411129057407379,0.27098971605300903,0.05845179557800293,0.10870571136474609,18,1,1,True,0.000121,False,False
pass_diag_2026-09-18,9,9204,45,policy,5,,,,,,,,,,,,,,,0,,0.2799658179283142,0.035871393978595734,0.0,12.305567741394043,3.9337880611419678,0.0,left_1,,0.441302627325058,-0.24996694922447205,0.2550388526916504,0.08152928352355956,0.4453635513782501,0.272348552942276,0.2550388526916504,0.08152928352355956,18,1,1,True,0.004141,False,False
pass_diag_2026-09-18,9,9204,46,policy,2,,,,,,,,,,,,,,,0,,0.23798710107803345,0.01672382280230522,0.0,2.02347469329834,-4.255360126495361,0.0,left_1,,0.442001610994339,-0.25143685936927795,0.04193818092346192,-0.08819398880004883,0.44606253504753113,0.2708786427974701,0.04193818092346192,-0.08819398880004883,18,1,1,True,-0.030768,False,False
pass_diag_2026-09-18,9,9204,47,policy,2,,,,,,,,,,,,,,,0,,0.23602230846881866,0.013132382184267044,0.0,-5.6880950927734375,-10.397220611572266,0.0,left_1,,0.4400368332862854,-0.25502827763557434,-0.11788731575012207,-0.2154864501953125,0.44409772753715515,0.2672871947288513,-0.11788731575012207,-0.2154864501953125,18,1,1,True,-0.011143,False,False
pass_diag_2026-09-18,9,9204,48,policy,5,,,,,,,,,,,,,,,0,,0.28074637055397034,0.02811647206544876,0.0,5.924328804016113,-7.797915458679199,0.0,left_1,,0.4420832395553589,-0.257721871137619,0.12278450965881348,-0.16161483764648438,0.44614413380622864,0.26459363102912903,0.12278450965881348,-0.16161483764648438,18,1,1,True,0.011887,False,False
pass_diag_2026-09-18,9,9204,49,policy,2,,,,,,,,,,,,,,,0,,0.23711448907852173,0.005929600913077593,0.0,-2.7624542713165283,-13.054137229919434,0.0,left_1,,0.44112902879714966,-0.26223108172416687,-0.0572525691986084,-0.27055208206176756,0.4451899230480194,0.2600844204425812,-0.0572525691986084,-0.27055208206176756,18,1,1,True,-0.031868,False,False
pass_diag_2026-09-18,9,9204,50,policy,5,,,,,,,,,,,,,,,0,,0.28259649872779846,0.020225368440151215,0.0,8.118558883666992,-9.790603637695312,0.0,left_1,,0.443933367729187,-0.26561295986175537,0.1682605743408203,-0.20291406631469727,0.44799426198005676,0.2567025125026703,0.1682605743408203,-0.20291406631469727,18,1,1,True,-0.487761,False,True
pass_diag_2026-09-18,10,10213,0,forced,5,11,0.20364534854888916,0.003663352457806468,0.0,0.0,0.0,0.0,left_1,0.4049510061740875,-0.2176569402217865,0.43006661534309387,0.26666516065597534,0.6803111698377231,-0.732923401314236,5,pass,0.23326826095581055,-0.028904788196086884,0.0,85.7583236694336,-94.2847671508789,0.0,,,0.408471018075943,-0.2176569402217865,0.211200008392334,0.0,0.43358662724494934,0.26666516065597534,0.211200008392334,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,10,10213,1,policy,17,,,,,,,,,,,,,,,0,,0.2618543803691864,-0.060333043336868286,0.0,82.75678253173828,-90.98480224609375,0.0,,,0.4146310091018677,-0.2176569402217865,0.36959999084472656,0.0,0.439746618270874,0.26666516065597534,0.36959999084472656,0.0,15,0,0,False,-0.005679,False,False
pass_diag_2026-09-18,10,10213,2,policy,17,,,,,,,,,,,,,,,0,,0.28943997621536255,-0.09066130965948105,0.0,79.86029815673828,-87.80033111572266,0.0,,,0.42277100682258606,-0.2176569402217865,0.4884000015258789,0.0,0.4478866159915924,0.26666516065597534,0.4884000015258789,0.0,15,0,0,False,-0.005667,False,False
pass_diag_2026-09-18,10,10213,3,policy,17,,,,,,,,,,,,,,,0,,0.31606006622314453,-0.11992809176445007,0.0,77.065185546875,-84.7273178100586,0.0,,,0.4323960244655609,-0.2176569402217865,0.5775,0.0,0.45751163363456726,0.26666516065597534,0.5775,0.0,15,0,0,False,-0.005061,False,False
pass_diag_2026-09-18,10,10213,4,policy,17,,,,,,,,,,,,,,,0,,0.34174844622612,-0.14817053079605103,0.0,74.36790466308594,-81.7618637084961,0.0,,,0.44313475489616394,-0.2176569402217865,0.6443250274658203,0.0,0.4682503640651703,0.26666516065597534,0.6443250274658203,0.0,15,0,0,False,-0.00442,False,False
pass_diag_2026-09-18,10,10213,5,policy,17,,,,,,,,,,,,,,,0,,0.36653774976730347,-0.1754244863986969,0.0,71.76502990722656,-78.90019989013672,0.0,,,0.45470884442329407,-0.2176569402217865,0.6944437408447266,0.0,0.479824423789978,0.26666516065597534,0.6944437408447266,0.0,15,0,0,False,-0.004497,False,False
pass_diag_2026-09-18,10,10213,6,policy,17,,,,,,,,,,,,,,,0,,0.39045944809913635,-0.20172454416751862,0.0,69.25325012207031,-76.1386947631836,0.0,,,0.46690937876701355,-0.2176569402217865,0.7320327758789062,0.0,0.4920249879360199,0.26666516065597534,0.7320327758789062,0.0,15,0,0,False,-0.004607,False,False
pass_diag_2026-09-18,10,10213,7,policy,17,,,,,,,,,,,,,,,0,,0.41354385018348694,-0.22710411250591278,0.0,66.82939147949219,-73.47383880615234,0.0,,,0.47957977652549744,-0.2176569402217865,0.760224609375,0.0,0.5046954154968262,0.26666516065597534,0.760224609375,0.0,15,0,0,False,-0.004772,False,False
pass_diag_2026-09-18,10,10213,8,policy,17,,,,,,,,,,,,,,,0,,0.4358203113079071,-0.2515954077243805,0.0,64.4903564453125,-70.90225219726562,0.0,,,0.4926025867462158,-0.2176569402217865,0.7813684844970703,0.0,0.5177181959152222,0.26666516065597534,0.7813684844970703,0.0,15,0,0,False,-0.004989,False,False
pass_diag_2026-09-18,10,10213,9,policy,17,,,,,,,,,,,,,,,0,,0.4573171138763428,-0.27522948384284973,0.0,62.23319625854492,-68.4206771850586,0.0,,,0.5058897137641907,-0.2176569402217865,0.7972263336181641,0.0,0.531005322933197,0.26666516065597534,0.7972263336181641,0.0,15,0,0,False,-0.005183,False,False
pass_diag_2026-09-18,10,10213,10,policy,17,,,,,,,,,,,,,,,0,,0.4780614972114563,-0.2980363667011261,0.0,60.05503463745117,-66.02595520019531,0.0,,,0.5193750262260437,-0.2176569402217865,0.8091197204589844,0.0,0.54449063539505,0.26666516065597534,0.8091197204589844,0.0,15,0,0,False,-0.005301,False,False
pass_diag_2026-09-18,10,10213,11,policy,17,,,,,,,,,,,,,,,0,,0.4980798363685608,-0.32004502415657043,0.0,57.95310974121094,-63.71504211425781,0.0,,,0.5330090522766113,-0.2176569402217865,0.8180398559570312,0.0,0.5581246018409729,0.26666516065597534,0.8180398559570312,0.0,15,0,0,False,-0.005356,False,False
pass_diag_2026-09-18,10,10213,12,policy,17,,,,,,,,,,,,,,,0,,0.5173975229263306,-0.34128338098526,0.0,55.92475128173828,-61.485015869140625,0.0,,,0.5467545390129089,-0.2176569402217865,0.8247298431396485,0.0,0.5718701481819153,0.26666516065597534,0.8247298431396485,0.0,15,0,0,False,-0.005378,False,False
pass_diag_2026-09-18,10,10213,13,policy,17,,,,,,,,,,,,,,,0,,0.5360391139984131,-0.3617783784866333,0.0,53.967384338378906,-59.33304214477539,0.0,,,0.5605836510658264,-0.2176569402217865,0.8297473907470703,0.0,0.5856992602348328,0.26666516065597534,0.8297473907470703,0.0,15,0,0,False,-0.005383,False,False
pass_diag_2026-09-18,10,10213,14,policy,17,,,,,,,,,,,,,,,0,,0.5540282726287842,-0.38155606389045715,0.0,52.07852554321289,-57.256385803222656,0.0,,,0.5744754672050476,-0.2176569402217865,0.8335105133056641,0.0,0.599591076374054,0.26666516065597534,0.8335105133056641,0.0,15,0,0,False,-0.005379,False,False
pass_diag_2026-09-18,10,10213,15,policy,17,,,,,,,,,,,,,,,0,,0.571387767791748,-0.400641530752182,0.0,50.255775451660156,-55.252410888671875,0.0,,,0.5884143710136414,-0.2176569402217865,0.8363329315185547,0.0,0.6135299801826477,0.26666516065597534,0.8363329315185547,0.0,15,0,0,False,-0.005372,False,False
pass_diag_2026-09-18,10,10213,16,policy,2,,,,,,,,,,,,,,,0,,0.5881397128105164,-0.41905897855758667,0.0,48.496826171875,-53.31857681274414,0.0,,,0.5963795185089111,-0.22014595568180084,0.47790874481201173,-0.1493409538269043,0.6214951276779175,0.2641761600971222,0.47790874481201173,-0.1493409538269043,15,0,0,False,-0.005306,False,False
pass_diag_2026-09-18,10,10213,17,policy,1,,,,,,,,,,,,,,,10,out_of_bounds,0.6043053269386292,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5988333821296692,-0.2220127284526825,0.1472315502166748,-0.11200571060180664,0.6239489912986755,0.26230937242507935,0.1472315502166748,-0.11200571060180664,15,0,0,False,-0.00398,False,False
pass_diag_2026-09-18,10,10213,18,policy,1,,,,,,,,,,,,,,,0,,0.6043053269386292,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5971537828445435,-0.22341279685497284,-0.1007763385772705,-0.08400428771972657,0.6222693920135498,0.2609093189239502,-0.1007763385772705,-0.08400428771972657,15,0,0,False,-0.004973,False,False
pass_diag_2026-09-18,10,10213,19,policy,5,,,,,,,,,,,,,,,0,,0.6043053269386292,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.599414050579071,-0.2244628518819809,0.13561774253845216,-0.06300321578979493,0.6245296597480774,0.25985926389694214,0.13561774253845216,-0.06300321578979493,15,0,0,False,-0.004977,False,False
pass_diag_2026-09-18,10,10213,20,policy,4,,,,,,,,,,,,,,,0,,0.6043053269386292,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6035982966423035,-0.22773940861225128,0.25105426788330076,-0.1965933609008789,0.6287139058113098,0.25658270716667175,0.25105426788330076,-0.1965933609008789,15,0,0,False,-0.004933,False,False
pass_diag_2026-09-18,10,10213,21,policy,4,,,,,,,,,,,,,,,0,,0.6043053269386292,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6092255115509033,-0.23268583416938782,0.3376316452026367,-0.2967859649658203,0.6343411207199097,0.251636266708374,0.3376316452026367,-0.2967859649658203,15,0,0,False,-0.004903,False,False
