run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,10,10097,31,policy,4,,,,,,,,,,,,,,,0,,0.5695482492446899,-0.20881813764572144,0.0,29.618003845214844,-26.194339752197266,0.0,left_2,,0.5518705248832703,-0.19114045798778534,0.6138446426391602,-0.5428878402709961,0.6014747619628906,0.24695686995983124,0.700472183227539,-0.5787701416015625,15,0,0,False,0.01603,False,False
pass_diag_2026-09-18,10,10097,32,policy,4,,,,,,,,,,,,,,,0,,0.5805814266204834,-0.21896439790725708,0.0,31.941200256347656,-29.373451232910156,0.0,left_2,,0.5629037618637085,-0.20128673315048218,0.6619937896728516,-0.6087761688232421,0.6135908365249634,0.23636206984519958,0.7269644165039062,-0.6356879043579101,15,0,0,False,0.015664,False,False
pass_diag_2026-09-18,10,10097,33,policy,4,,,,,,,,,,,,,,,0,,0.5922165513038635,-0.22993427515029907,0.0,33.683597564697266,-31.757783889770508,0.0,left_2,,0.5745388865470886,-0.21225661039352417,0.6981056213378907,-0.6581924438476563,0.6260380148887634,0.22505579888820648,0.7468335723876953,-0.6783762359619141,15,0,0,False,0.037497,False,False
pass_diag_2026-09-18,10,10097,34,policy,4,,,,,,,,,,,,,,,0,,0.6043030619621277,-0.24152185022830963,0.0,34.990394592285156,-33.54603576660156,0.0,left_2,,0.586625337600708,-0.22384418547153473,0.7251895141601562,-0.6952545928955078,0.6387336254119873,0.2132159322500229,0.7617354583740235,-0.7103924560546875,15,0,0,False,0.03728,False,False
pass_diag_2026-09-18,10,10097,35,policy,4,,,,,,,,,,,,,,,0,,0.6167280673980713,-0.2535727024078369,0.0,35.970489501953125,-34.88722229003906,0.0,left_2,,0.5990504026412964,-0.235895037651062,0.7455023956298829,-0.7230512237548828,0.6516155004501343,0.20097585022449493,0.7729119110107422,-0.7344046020507813,15,0,0,False,0.028224,False,False
pass_diag_2026-09-18,10,10097,36,policy,4,,,,,,,,,,,,,,,0,,0.6294070482254028,-0.26597100496292114,0.0,36.70556640625,-35.89311218261719,0.0,left_2,,0.6117293834686279,-0.24829334020614624,0.7607370758056641,-0.743898696899414,0.6646370887756348,0.1884356141090393,0.7812941741943359,-0.7524137878417969,15,0,0,False,0.024022,False,False
pass_diag_2026-09-18,10,10097,37,policy,4,,,,,,,,,,,,,,,0,,0.642276406288147,-0.27862992882728577,0.0,37.25687026977539,-36.64752960205078,0.0,left_2,,0.6245987415313721,-0.26095226407051086,0.7721630859375,-0.7595343017578124,0.6777634024620056,0.17567028105258942,0.7875809478759765,-0.7659205627441407,15,0,0,False,0.021363,False,False
pass_diag_2026-09-18,10,10097,38,policy,4,,,,,,,,,,,,,,,0,,0.6552886366844177,-0.2914842665195465,0.0,37.67034912109375,-37.21334457397461,0.0,left_2,,0.6376109719276428,-0.2738066017627716,0.780732650756836,-0.7712610626220703,0.6909683346748352,0.16273610293865204,0.7922959899902344,-0.7760507202148438,15,0,0,False,0.019418,False,False
pass_diag_2026-09-18,10,10097,39,policy,4,,,,,,,,,,,,,,,0,,0.6684079766273499,-0.3044852018356323,0.0,37.9804573059082,-37.63770294189453,0.0,left_2,,0.650730311870575,-0.2868075370788574,0.7871597290039063,-0.7800560760498046,0.7042322158813477,0.14967529475688934,0.7958322906494141,-0.7836483001708985,15,0,0,False,0.017871,False,False
pass_diag_2026-09-18,10,10097,40,policy,4,,,,,,,,,,,,,,,0,,0.6816076040267944,-0.31759607791900635,0.0,38.21303939819336,-37.95597457885742,0.0,left_2,,0.6639299392700195,-0.29991841316223145,0.7919800567626953,-0.7866522979736328,0.7175402641296387,0.13651952147483826,0.7984844970703125,-0.7893465423583984,15,0,0,False,0.016574,False,False
pass_diag_2026-09-18,10,10097,41,policy,4,,,,,,,,,,,,,,,0,,0.6948675513267517,-0.3307894170284271,0.0,38.387474060058594,-38.19467544555664,0.0,left_2,,0.6771898865699768,-0.31311172246932983,0.7955953216552735,-0.7915995025634766,0.7308815121650696,0.12329251319169998,0.8004736328125,-0.7936202239990234,15,0,0,False,0.034841,False,False
pass_diag_2026-09-18,10,10097,42,policy,8,,,,,,,,,,,,,,,0,,0.6660969853401184,-0.30196890234947205,0.0,19.062910079956055,-18.918312072753906,0.0,left_2,,0.6837746500968933,-0.31964656710624695,0.3950862503051758,-0.39208934783935545,0.7375272512435913,0.11673243343830109,0.3987449645996094,-0.39360485076904295,15,0,0,False,0.015524,False,False
pass_diag_2026-09-18,10,10097,43,policy,4,,,,,,,,,,,,,,,0,,0.7097510695457458,-0.34558552503585815,0.0,24.024879455566406,-23.91642951965332,0.0,left_2,,0.692073404788971,-0.32790786027908325,0.4979249572753906,-0.4956772994995117,0.7458717823028564,0.1084522008895874,0.5006690216064453,-0.4968139266967773,15,0,0,False,0.034447,False,False
pass_diag_2026-09-18,10,10097,44,policy,4,,,,,,,,,,,,,,,0,,0.7193353176116943,-0.35514163970947266,0.0,27.746355056762695,-27.66501808166504,0.0,left_2,,0.7016576528549194,-0.33746397495269775,0.5750540161132812,-0.5733682632446289,0.7554903030395508,0.09888185560703278,0.5771120452880859,-0.5742207336425781,15,0,0,False,0.025536,False,False
pass_diag_2026-09-18,10,10097,45,policy,4,,,,,,,,,,,,,,,0,,0.7298836708068848,-0.365668922662735,0.0,30.53746223449707,-30.476459503173828,0.0,left_2,,0.7122059464454651,-0.3479912579059601,0.6329007720947266,-0.6316364669799804,0.7660643458366394,0.08834392577409744,0.6344443130493164,-0.6322758483886719,15,0,0,False,0.02134,False,False
pass_diag_2026-09-18,10,10097,46,policy,4,,,,,,,,,,,,,,,0,,0.7411550879478455,-0.3769245445728302,0.0,32.630794525146484,-32.58504104614258,0.0,left_2,,0.7234774231910706,-0.3592468798160553,0.6762858581542969,-0.6753376770019531,0.7773550748825073,0.07708030194044113,0.6774435424804688,-0.6758171844482422,15,0,0,False,0.018686,False,False
pass_diag_2026-09-18,10,10097,47,policy,4,,,,,,,,,,,,,,,0,,0.7529688477516174,-0.38872644305229187,0.0,34.20079040527344,-34.16647720336914,0.0,left_2,,0.7352911233901978,-0.37104877829551697,0.708824691772461,-0.7081135559082031,0.7891833186149597,0.06527242064476013,0.7096929168701172,-0.708473129272461,15,0,0,False,0.01675,False,False
pass_diag_2026-09-18,10,10097,48,policy,4,,,,,,,,,,,,,,,0,,0.7651892900466919,-0.4009380340576172,0.0,35.37828826904297,-35.35255432128906,0.0,left_2,,0.747511625289917,-0.3832603693008423,0.7332288360595703,-0.7326954650878906,0.8014146089553833,0.05305633321404457,0.7338800048828125,-0.7329651641845704,15,0,0,False,0.015218,False,False
pass_diag_2026-09-18,10,10097,49,policy,8,,,,,,,,,,,,,,,0,,0.7356391549110413,-0.3713812232017517,0.0,16.806020736694336,-16.786720275878906,0.0,left_2,,0.7533168196678162,-0.3890588879585266,0.34831130981445313,-0.3479113006591797,0.8072279691696167,0.04725443944334984,0.3487997055053711,-0.3481135940551758,15,0,0,False,0.020726,False,False
pass_diag_2026-09-18,10,10097,50,policy,13,,,,,,,,,,,,,,,0,,0.7366328835487366,-0.3723699450492859,0.0,2.876819610595703,-2.8623433113098145,0.0,left_2,,0.7543105483055115,-0.3900476098060608,0.05962320327758789,-0.059323177337646485,0.8082277774810791,0.0462631918489933,0.059989490509033204,-0.05947489738464355,15,0,0,False,-0.484509,False,True
pass_diag_2026-09-18,11,11106,0,forced,13,11,0.18369390070438385,-0.03137585148215294,0.0,0.0,0.0,0.0,left_1,0.433120995759964,-0.1817944347858429,0.43853533267974854,0.24743367731571198,0.8563361206373056,-0.5164188692252153,5,pass,0.22139409184455872,-0.05411119386553764,0.0,109.14207458496094,-65.81880950927734,0.0,,,0.433120995759964,-0.1817944347858429,0.0,0.0,0.43853533267974854,0.24743367731571198,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,11106,1,policy,14,,,,,,,,,,,,,,,0,,0.2577747702598572,-0.07605079561471939,0.0,105.32209777832031,-63.51515197753906,0.0,,,0.433120995759964,-0.1817944347858429,0.0,0.0,0.43853533267974854,0.24743367731571198,0.0,0.0,15,0,0,False,-0.00584,False,False
pass_diag_2026-09-18,11,11106,2,policy,14,,,,,,,,,,,,,,,0,,0.29288214445114136,-0.09722251445055008,0.0,101.63582611083984,-61.29212188720703,0.0,,,0.433120995759964,-0.1817944347858429,0.0,0.0,0.43853533267974854,0.24743367731571198,0.0,0.0,15,0,0,False,-0.005664,False,False
pass_diag_2026-09-18,11,11106,3,policy,14,,,,,,,,,,,,,,,0,,0.32676076889038086,-0.11765322089195251,0.0,98.07857513427734,-59.14690017700195,0.0,,,0.433120995759964,-0.1817944347858429,0.0,0.0,0.43853533267974854,0.24743367731571198,0.0,0.0,15,0,0,False,-0.004209,False,False
pass_diag_2026-09-18,11,11106,4,policy,14,,,,,,,,,,,,,,,0,,0.35945361852645874,-0.13736885786056519,0.0,94.64582061767578,-57.07675552368164,0.0,,,0.433120995759964,-0.1817944347858429,0.0,0.0,0.43853533267974854,0.24743367731571198,0.0,0.0,15,0,0,False,-0.004236,False,False
pass_diag_2026-09-18,11,11106,5,policy,14,,,,,,,,,,,,,,,0,,0.39100223779678345,-0.15639443695545197,0.0,91.33322143554688,-55.079071044921875,0.0,,,0.433120995759964,-0.1817944347858429,0.0,0.0,0.43853533267974854,0.24743367731571198,0.0,0.0,15,0,0,False,-0.004263,False,False
pass_diag_2026-09-18,11,11106,6,policy,14,,,,,,,,,,,,,,,14,pass_completed,0.42144662141799927,-0.17475412786006927,0.0,88.13655853271484,-53.151302337646484,0.0,left_2,,0.433120995759964,-0.1817944347858429,0.0,0.0,0.43853533267974854,0.24743367731571198,0.0,0.0,15,0,0,False,0.047905,False,False
pass_diag_2026-09-18,11,11106,7,policy,14,,,,,,,,,,,,,,,0,,0.45812100172042847,-0.1817944347858429,0.0,0.0,0.0,0.0,left_2,,0.433120995759964,-0.1817944347858429,0.0,0.0,0.43853533267974854,0.24743367731571198,0.0,0.0,15,0,0,False,0.04239,False,False
pass_diag_2026-09-18,11,11106,8,policy,7,,,,,,,,,,,,,,,0,,0.433120995759964,-0.1520424336194992,0.0,0.0,13.757040023803711,0.0,left_2,,0.433120995759964,-0.17704243957996368,0.0,0.2851199913024902,0.43853533267974854,0.2521856725215912,0.0,0.2851199913024902,15,0,0,False,0.014644,False,False
pass_diag_2026-09-18,11,11106,9,policy,18,,,,,,,,,,,,,,,0,,0.433120995759964,-0.1437264382839203,0.0,0.0,24.074819564819336,0.0,left_2,,0.433120995759964,-0.16872644424438477,0.0,0.49895999908447264,0.43853533267974854,0.2605016827583313,0.0,0.49895999908447264,15,0,0,False,0.02105,False,False
pass_diag_2026-09-18,11,11106,10,policy,18,,,,,,,,,,,,,,,0,,0.433120995759964,-0.1327374428510666,0.0,0.0,31.813154220581055,0.0,left_2,,0.433120995759964,-0.15773743391036987,0.0,0.6593399810791015,0.43853533267974854,0.2714906632900238,0.0,0.6593399810791015,15,0,0,False,0.019718,False,False
pass_diag_2026-09-18,11,11106,11,policy,18,,,,,,,,,,,,,,,7,tackle,0.4336090087890625,-0.15273147821426392,0.004999999888241291,1.4464235305786133,-59.262351989746094,14.844444274902344,left_2,,0.433120995759964,-0.14474369585514069,0.0,0.779625015258789,0.43853533267974854,0.2844844162464142,0.0,0.779625015258789,15,0,0,False,0.015382,False,False
pass_diag_2026-09-18,11,11106,12,policy,4,,,,,,,,,,,,,,,0,,0.45415884256362915,-0.15603621304035187,0.0,9.727696418762207,18.484983444213867,0.0,left_2,,0.43648117780685425,-0.13835854828357697,0.20161027908325196,0.38310848236083983,0.4418955147266388,0.2908695638179779,0.20161027908325196,0.38310848236083983,15,0,0,False,0.025457,False,False
pass_diag_2026-09-18,11,11106,13,policy,18,,,,,,,,,,,,,,,0,,0.4600391387939453,-0.15460753440856934,0.0,17.023468017578125,4.136041164398193,0.0,left_2,,0.4423614740371704,-0.13692986965179443,0.3528179931640625,0.0857210636138916,0.44777581095695496,0.29229825735092163,0.3528179931640625,0.0857210636138916,15,0,0,False,0.01863,False,False
pass_diag_2026-09-18,11,11106,14,policy,4,,,,,,,,,,,,,,,0,,0.4678095579147339,-0.1568961888551712,0.0,22.495298385620117,-6.625665187835693,0.0,left_2,,0.4501318633556366,-0.1392185240983963,0.46622379302978517,-0.13731948852539064,0.45554620027542114,0.29000958800315857,0.46622379302978517,-0.13731948852539064,15,0,0,False,0.018412,False,False
pass_diag_2026-09-18,11,11106,15,policy,4,,,,,,,,,,,,,,,0,,0.4769975244998932,-0.16197285056114197,0.0,26.59916877746582,-14.696945190429688,0.0,left_2,,0.4593198299407959,-0.14429518580436707,0.5512781143188477,-0.30459989547729494,0.46473419666290283,0.2849329113960266,0.5512781143188477,-0.30459989547729494,15,0,0,False,0.01815,False,False
pass_diag_2026-09-18,11,11106,16,policy,4,,,,,,,,,,,,,,,0,,0.48724865913391113,-0.1691405326128006,0.0,29.677072525024414,-20.750404357910156,0.0,left_2,,0.46957099437713623,-0.1514628529548645,0.6150688934326172,-0.43006019592285155,0.4749853312969208,0.2777652442455292,0.6150688934326172,-0.43006019592285155,15,0,0,False,0.017836,False,False
pass_diag_2026-09-18,11,11106,17,policy,4,,,,,,,,,,,,,,,0,,0.49829718470573425,-0.17787644267082214,0.0,31.985502243041992,-25.29050064086914,0.0,left_2,,0.48061951994895935,-0.16019877791404724,0.6629119110107422,-0.5241554260253907,0.4860338568687439,0.26902931928634644,0.6629119110107422,-0.5241554260253907,15,0,0,False,0.017473,False,False
pass_diag_2026-09-18,11,11106,18,policy,8,,,,,,,,,,,,,,,0,,0.4678680896759033,-0.14571288228034973,0.0,14.261429786682129,-9.240179061889648,0.0,left_2,,0.4855457544326782,-0.16339054703712463,0.29557367324829104,-0.191506290435791,0.49096009135246277,0.26583755016326904,0.29557367324829104,-0.191506290435791,15,0,0,False,0.003611,False,False
pass_diag_2026-09-18,11,11106,19,policy,4,,,,,,,,,,,,,,,0,,0.5102782845497131,-0.18682222068309784,0.0,20.423768997192383,-16.6578311920166,0.0,left_2,,0.49260058999061584,-0.16914455592632294,0.42329055786132813,-0.34524002075195315,0.4980149269104004,0.26008355617523193,0.42329055786132813,-0.34524002075195315,15,0,0,False,0.048787,False,False
pass_diag_2026-09-18,11,11106,20,policy,4,,,,,,,,,,,,,,,0,,0.5189295411109924,-0.19449789822101593,0.0,25.045522689819336,-22.2210693359375,0.0,left_2,,0.5012518763542175,-0.17682021856307983,0.5190781784057618,-0.46054027557373045,0.5066662430763245,0.25240787863731384,0.5190781784057618,-0.46054027557373045,15,0,0,False,0.028836,False,False
pass_diag_2026-09-18,11,11106,21,policy,8,,,,,,,,,,,,,,,0,,0.4867025315761566,-0.16153913736343384,0.0,9.056446075439453,-6.938105583190918,0.0,left_2,,0.5043802261352539,-0.17921680212020874,0.1876983642578125,-0.14379493713378907,0.5097945332527161,0.25001129508018494,0.1876983642578125,-0.14379493713378907,15,0,0,False,0.00341,False,False
pass_diag_2026-09-18,11,11106,22,policy,13,,,,,,,,,,,,,,,0,,0.48568859696388245,-0.15997640788555145,0.0,-2.935361862182617,4.5241169929504395,0.0,left_2,,0.5033662915229797,-0.17765407264232635,-0.06083651542663574,0.09376408576965332,0.5087805986404419,0.2515740394592285,-0.06083651542663574,0.09376408576965332,15,0,0,False,0.012495,False,False
pass_diag_2026-09-18,11,11106,23,policy,13,,,,,,,,,,,,,,,0,,0.48156797885894775,-0.1554441750049591,0.0,-11.929217338562012,13.120783805847168,0.0,left_2,,0.49924564361572266,-0.1731218546628952,-0.2472376823425293,0.27193334579467776,0.5046599507331848,0.25610625743865967,-0.2472376823425293,0.27193334579467776,15,0,0,False,0.011191,False,False
pass_diag_2026-09-18,11,11106,24,policy,5,,,,,,,,,,,,,,,0,,0.5259071588516235,-0.16972267627716064,0.0,4.810126781463623,9.840587615966797,0.0,left_2,,0.5009071826934814,-0.16972267627716064,0.099691743850708,0.2039500045776367,0.5063214898109436,0.25950542092323303,0.099691743850708,0.2039500045776367,15,0,0,False,0.041159,False,False
pass_diag_2026-09-18,11,11106,25,policy,13,,,,,,,,,,,,,,,0,,0.5319052934646606,-0.16717331111431122,0.0,17.364635467529297,7.380441188812256,0.0,left_2,,0.5069053173065186,-0.16717331111431122,0.35988880157470704,0.1529625129699707,0.5123196244239807,0.26205480098724365,0.35988880157470704,0.1529625129699707,15,0,0,False,0.023253,False,False
pass_diag_2026-09-18,11,11106,26,policy,4,,,,,,,,,,,,,,,0,,0.5324417352676392,-0.18629911541938782,0.0,22.75117301940918,-4.192365646362305,0.0,left_2,,0.5147640705108643,-0.16862145066261292,0.4715269088745117,-0.0868883991241455,0.5201784372329712,0.26060667634010315,0.4715269088745117,-0.0868883991241455,15,0,0,False,0.015288,False,False
pass_diag_2026-09-18,11,11106,27,policy,4,,,,,,,,,,,,,,,0,,0.5416960120201111,-0.19074539840221405,0.0,26.791074752807617,-12.871970176696777,0.0,left_2,,0.5240183472633362,-0.17306771874427795,0.555255470275879,-0.2667765808105469,0.5294327139854431,0.2561603784561157,0.555255470275879,-0.2667765808105469,15,0,0,False,0.020694,False,False
pass_diag_2026-09-18,11,11106,28,policy,4,,,,,,,,,,,,,,,0,,0.5519968867301941,-0.1974402666091919,0.0,29.821002960205078,-19.38167381286621,0.0,left_2,,0.5343192219734192,-0.179762601852417,0.618051872253418,-0.4016927337646484,0.5397335290908813,0.24946551024913788,0.618051872253418,-0.4016927337646484,15,0,0,False,0.019755,False,False
pass_diag_2026-09-18,11,11106,29,policy,4,,,,,,,,,,,,,,,0,,0.5630826950073242,-0.20582160353660583,0.0,32.093448638916016,-24.263952255249023,0.0,left_2,,0.5454050302505493,-0.18814393877983093,0.6651491546630859,-0.5028798294067383,0.5508193969726562,0.24108417332172394,0.6651491546630859,-0.5028798294067383,15,0,0,False,0.018912,False,False
pass_diag_2026-09-18,11,11106,30,policy,4,,,,,,,,,,,,,,,0,,0.5747572183609009,-0.21546776592731476,0.0,33.79778289794922,-27.925661087036133,0.0,left_2,,0.557079553604126,-0.19779010117053986,0.700472183227539,-0.5787701416015625,0.5624939203262329,0.23143801093101501,0.700472183227539,-0.5787701416015625,15,0,0,False,0.018127,False,False
pass_diag_2026-09-18,11,11106,31,policy,8,,,,,,,,,,,,,,,0,,0.5447976589202881,-0.18398688733577728,0.0,15.620640754699707,-11.216548919677734,0.0,left_2,,0.562475323677063,-0.20166455209255219,0.3237438583374023,-0.23246732711791993,0.5678896307945251,0.2275635451078415,0.3237438583374023,-0.23246732711791993,15,0,0,False,0.007355,False,False
pass_diag_2026-09-18,11,11106,32,policy,4,,,,,,,,,,,,,,,0,,0.5875599384307861,-0.2256082445383072,0.0,21.44317626953125,-18.140108108520508,0.0,left_2,,0.5698822736740112,-0.2079305648803711,0.44441818237304687,-0.3759607696533203,0.5752965807914734,0.22129753232002258,0.44441818237304687,-0.3759607696533203,15,0,0,False,0.045433,False,False
pass_diag_2026-09-18,11,11106,33,policy,4,,,,,,,,,,,,,,,0,,0.59647536277771,-0.23366792500019073,0.0,25.81007957458496,-23.33277702331543,0.0,left_2,,0.5787976980209351,-0.21599024534225464,0.5349238967895508,-0.4835808563232422,0.5842120051383972,0.21323785185813904,0.5349238967895508,-0.4835808563232422,15,0,0,False,0.028121,False,False
pass_diag_2026-09-18,11,11106,34,policy,4,,,,,,,,,,,,,,,0,,0.6065220832824707,-0.24307285249233246,0.0,29.085254669189453,-27.227279663085938,0.0,left_2,,0.5888444185256958,-0.22539518773555756,0.6028032302856445,-0.5642959594726562,0.594258725643158,0.20383292436599731,0.6028032302856445,-0.5642959594726562,15,0,0,False,0.036897,False,False
pass_diag_2026-09-18,11,11106,35,policy,4,,,,,,,,,,,,,,,0,,0.6174172759056091,-0.2534867227077484,0.0,31.541637420654297,-30.148155212402344,0.0,left_2,,0.5997396111488342,-0.2358090579509735,0.6537126922607421,-0.6248322296142578,0.6051539182662964,0.19341905415058136,0.6537126922607421,-0.6248322296142578,15,0,0,False,0.027995,False,False
pass_diag_2026-09-18,11,11106,36,policy,4,,,,,,,,,,,,,,,0,,0.6289488673210144,-0.26465728878974915,0.0,33.38392639160156,-32.33881378173828,0.0,left_2,,0.6112712025642395,-0.24697962403297424,0.6918948364257812,-0.6702344512939453,0.6166855096817017,0.18224847316741943,0.6918948364257812,-0.6702344512939453,15,0,0,False,0.023907,False,False
pass_diag_2026-09-18,11,11106,37,policy,4,,,,,,,,,,,,,,,0,,0.6409577131271362,-0.27639541029930115,0.0,34.76564025878906,-33.981807708740234,0.0,left_2,,0.6232800483703613,-0.25871774554252625,0.7205313873291016,-0.704286117553711,0.6286943554878235,0.17051038146018982,0.7205313873291016,-0.704286117553711,15,0,0,False,0.021329,False,False
pass_diag_2026-09-18,11,11106,38,policy,4,,,,,,,,,,,,,,,0,,0.653324544429779,-0.2885591387748718,0.0,35.80192565917969,-35.21405029296875,0.0,left_2,,0.6356468796730042,-0.2708814740180969,0.7420088195800781,-0.7298249053955078,0.6410611867904663,0.15834662318229675,0.7420088195800781,-0.7298249053955078,15,0,0,False,0.019443,False,False
pass_diag_2026-09-18,11,11106,39,policy,4,,,,,,,,,,,,,,,0,,0.6659597754478455,-0.3010421395301819,0.0,36.579139709472656,-36.13823318481445,0.0,left_2,,0.6482821106910706,-0.283364474773407,0.7581169128417968,-0.7489789581298828,0.6536964774131775,0.14586365222930908,0.7581169128417968,-0.7489789581298828,15,0,0,False,0.017936,False,False
pass_diag_2026-09-18,11,11106,40,policy,4,,,,,,,,,,,,,,,0,,0.6787964105606079,-0.3137645423412323,0.0,37.162052154541016,-36.83137130737305,0.0,left_2,,0.661118745803833,-0.2960868775844574,0.7701979827880859,-0.763344497680664,0.6665331125259399,0.13314123451709747,0.7701979827880859,-0.763344497680664,15,0,0,False,0.016667,False,False
pass_diag_2026-09-18,11,11106,41,policy,4,,,,,,,,,,,,,,,0,,0.6917840838432312,-0.3266665041446686,0.0,37.59923553466797,-37.351226806640625,0.0,left_2,,0.6741064190864563,-0.3089888393878937,0.7792587280273438,-0.77411865234375,0.6795207262039185,0.1202392652630806,0.7792587280273438,-0.77411865234375,15,0,0,False,0.034951,False,False
pass_diag_2026-09-18,11,11106,42,policy,4,,,,,,,,,,,,,,,0,,0.7048850059509277,-0.33970317244529724,0.0,37.9271240234375,-37.74111557006836,0.0,left_2,,0.6872073411941528,-0.32202550768852234,0.7860543823242188,-0.7821992492675781,0.692621648311615,0.10720260441303253,0.7860543823242188,-0.7821992492675781,15,0,0,False,0.034565,False,False
pass_diag_2026-09-18,11,11106,43,policy,4,,,,,,,,,,,,,,,0,,0.7180708646774292,-0.3528408408164978,0.0,38.173038482666016,-38.033531188964844,0.0,left_2,,0.7003931403160095,-0.3351631760597229,0.7911510467529297,-0.7882597351074219,0.7058075070381165,0.09406494349241257,0.7911510467529297,-0.7882597351074219,15,0,0,False,0.025387,False,False
pass_diag_2026-09-18,11,11106,44,policy,4,,,,,,,,,,,,,,,0,,0.7313203811645508,-0.3660542666912079,0.0,38.35747528076172,-38.252845764160156,0.0,left_2,,0.7136427164077759,-0.3483765721321106,0.7949736022949219,-0.7928050994873047,0.7190570831298828,0.08085152506828308,0.7949736022949219,-0.7928050994873047,15,0,0,False,0.021104,False,False
pass_diag_2026-09-18,11,11106,45,policy,4,,,,,,,,,,,,,,,0,,0.744617760181427,-0.3793244957923889,0.0,38.49580383300781,-38.41733169555664,0.0,left_2,,0.7269400954246521,-0.361646831035614,0.7978404998779297,-0.7962141418457032,0.7323544025421143,0.06758128851652145,0.7978404998779297,-0.7962141418457032,15,0,0,False,0.018397,False,False
pass_diag_2026-09-18,11,11106,46,policy,8,,,,,,,,,,,,,,,0,,0.7158752083778381,-0.35056164860725403,0.0,19.144155502319336,-19.085302352905273,0.0,left_2,,0.7335529327392578,-0.36823931336402893,0.39677005767822265,-0.39555030822753906,0.73896723985672,0.060988787561655045,0.39677005767822265,-0.39555030822753906,15,0,0,False,0.021436,False,False
pass_diag_2026-09-18,11,11106,47,policy,4,,,,,,,,,,,,,,,0,,0.7595503926277161,-0.39422154426574707,0.0,24.085813522338867,-24.041671752929688,0.0,left_2,,0.7418727278709412,-0.37654387950897217,0.49918785095214846,-0.49827301025390625,0.7472870349884033,0.052684236317873,0.49918785095214846,-0.49827301025390625,15,0,0,False,0.011987,False,False
pass_diag_2026-09-18,11,11106,48,policy,8,,,,,,,,,,,,,,,0,,0.7270746827125549,-0.36173444986343384,0.0,8.336663246154785,-8.303558349609375,0.0,left_2,,0.7447524070739746,-0.37941211462020874,0.17278059005737303,-0.17209447860717775,0.7501667141914368,0.04981599375605583,0.17278059005737303,-0.17209447860717775,15,0,0,False,0.020649,False,False
pass_diag_2026-09-18,11,11106,49,policy,13,,,,,,,,,,,,,,,0,,0.7258743047714233,-0.3605254590511322,0.0,-3.475198745727539,3.500027656555176,0.0,left_2,,0.7435519695281982,-0.3782031238079071,-0.07202484130859375,0.0725394344329834,0.7489662766456604,0.05102498456835747,-0.07202484130859375,0.0725394344329834,15,0,0,False,0.015726,False,False
pass_diag_2026-09-18,11,11106,50,policy,13,,,,,,,,,,,,,,,0,,0.7216138243675232,-0.3562585413455963,0.0,-12.334095001220703,12.352717399597168,0.0,left_2,,0.7392914891242981,-0.3739362061023712,-0.2556289100646973,0.25601486206054686,0.7447057962417603,0.05529189854860306,-0.2556289100646973,0.25601486206054686,15,0,0,False,-0.484611,False,True
pass_diag_2026-09-18,12,12115,0,forced,13,11,0.16248485445976257,-0.014135261997580528,0.0,0.0,0.0,0.0,left_1,0.46768718957901,-0.26529213786125183,0.46149545907974243,0.2440035343170166,0.7569452463317355,0.6534783041966948,5,pass,0.19580937922000885,0.014634120278060436,0.0,96.47447204589844,83.28736114501953,0.0,left_1,,0.46768718957901,-0.26529213786125183,0.0,0.0,0.46149545907974243,0.2440035343170166,0.0,0.0,18,1,1,True,0.035,False,False
pass_diag_2026-09-18,12,12115,1,policy,18,,,,,,,,,,,,,,,0,,0.19890643656253815,0.03512682393193245,0.0,0.0,0.0,0.0,left_1,,0.46768718957901,-0.26529213786125183,0.0,0.0,0.46149545907974243,0.2440035343170166,0.0,0.0,18,1,1,True,0.027543,False,False
pass_diag_2026-09-18,12,12115,2,policy,13,,,,,,,,,,,,,,,0,,0.19890643656253815,0.03512682393193245,0.0,0.0,0.0,0.0,left_1,,0.46768718957901,-0.26529213786125183,0.0,0.0,0.46149545907974243,0.2440035343170166,0.0,0.0,18,1,1,True,0.022321,False,False
pass_diag_2026-09-18,12,12115,3,policy,13,,,,,,,,,,,,,,,0,,0.19890643656253815,0.03512682393193245,0.0,0.0,0.0,0.0,left_1,,0.46768718957901,-0.26529213786125183,0.0,0.0,0.46149545907974243,0.2440035343170166,0.0,0.0,18,1,1,True,0.02,False,False
pass_diag_2026-09-18,12,12115,4,policy,13,,,,,,,,,,,,,,,0,,0.19890643656253815,0.03512682393193245,0.0,0.0,0.0,0.0,left_1,,0.46768718957901,-0.26529213786125183,0.0,0.0,0.46149545907974243,0.2440035343170166,0.0,0.0,18,1,1,True,0.018416,False,False
