run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,14,14168,36,policy,5,,,,,,,,,,,,,,,0,,0.7293647527694702,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6954368352890015,0.1032041385769844,0.09213990211486817,0.09213990211486817,0.7814425826072693,0.4813186824321747,0.09213990211486817,0.09213990211486817,15,0,0,False,-0.005032,False,False
pass_diag_2026-09-18,14,14168,37,policy,5,,,,,,,,,,,,,,,15,pass_intercepted,0.7293647527694702,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6969724893569946,0.10473980754613876,0.08108310699462891,0.08108310699462891,0.7829782366752625,0.48285436630249023,0.08108310699462891,0.08108310699462891,15,0,0,False,-0.005028,True,False
pass_diag_2026-09-18,15,15177,0,forced,14,11,0.16498708724975586,0.04779219627380371,0.0,0.0,0.0,0.0,left_1,0.43792998790740967,-0.22979266941547394,0.4529331922531128,0.21570080518722534,0.8638571530233334,0.5037368550844986,5,pass,0.2030183970928192,0.06996920704841614,0.0,110.10064697265625,64.20246124267578,0.0,,,0.43792998790740967,-0.22979266941547394,0.0,0.0,0.4529331922531128,0.21570080518722534,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,15,15177,1,policy,7,,,,,,,,,,,,,,,0,,0.23971861600875854,0.09137003123760223,0.0,106.24712371826172,61.95537185668945,0.0,,,0.43792998790740967,-0.22627267241477966,0.0,0.211200008392334,0.4529331922531128,0.2192208170890808,0.0,0.211200008392334,15,0,0,False,-0.005409,False,False
pass_diag_2026-09-18,15,15177,2,policy,7,,,,,,,,,,,,,,,0,,0.2751343250274658,0.11202181875705719,0.0,102.52847290039062,59.78693389892578,0.0,,,0.43792998790740967,-0.2201126664876938,0.0,0.36959999084472656,0.4529331922531128,0.2253808081150055,0.0,0.36959999084472656,15,0,0,False,-0.005615,False,False
pass_diag_2026-09-18,15,15177,3,policy,7,,,,,,,,,,,,,,,0,,0.3093104660511017,0.13195079565048218,0.0,98.93997955322266,57.694393157958984,0.0,,,0.43792998790740967,-0.2119726687669754,0.0,0.4884000015258789,0.4529331922531128,0.23352080583572388,0.0,0.4884000015258789,15,0,0,False,-0.005642,False,False
pass_diag_2026-09-18,15,15177,4,policy,7,,,,,,,,,,,,,,,0,,0.342290461063385,0.15118226408958435,0.0,95.47708129882812,55.675086975097656,0.0,,,0.43792998790740967,-0.20234766602516174,0.0,0.5775,0.4529331922531128,0.24314580857753754,0.0,0.5775,15,0,0,False,-0.005353,False,False
pass_diag_2026-09-18,15,15177,5,policy,7,,,,,,,,,,,,,,,0,,0.3741161525249481,0.16974063217639923,0.0,92.13538360595703,53.72645950317383,0.0,,,0.43792998790740967,-0.19160892069339752,0.0,0.6443250274658203,0.4529331922531128,0.25388455390930176,0.0,0.6443250274658203,15,0,0,False,-0.004428,False,False
pass_diag_2026-09-18,15,15177,6,policy,7,,,,,,,,,,,,,,,0,,0.40482795238494873,0.1876494437456131,0.0,88.91064453125,51.84603500366211,0.0,,,0.43792998790740967,-0.18003486096858978,0.0,0.6944437408447266,0.4529331922531128,0.2654586136341095,0.0,0.6944437408447266,15,0,0,False,-0.004524,False,False
pass_diag_2026-09-18,15,15177,7,policy,7,,,,,,,,,,,,,,,0,,0.43446484208106995,0.20493145287036896,0.0,85.79876708984375,50.03142166137695,0.0,,,0.43792998790740967,-0.1678343117237091,0.0,0.7320327758789062,0.4529331922531128,0.27765917778015137,0.0,0.7320327758789062,15,0,0,False,-0.004671,False,False
pass_diag_2026-09-18,15,15177,8,policy,7,,,,,,,,,,,,,,,0,,0.46306443214416504,0.22160859405994415,0.0,82.79581451416016,48.28032302856445,0.0,,,0.43792998790740967,-0.15516389906406403,0.0,0.760224609375,0.4529331922531128,0.29032957553863525,0.0,0.760224609375,15,0,0,False,-0.004889,False,False
pass_diag_2026-09-18,15,15177,9,policy,7,,,,,,,,,,,,,,,0,,0.4906630218029022,0.23770204186439514,0.0,79.89795684814453,46.590511322021484,0.0,,,0.43792998790740967,-0.14214108884334564,0.0,0.7813684844970703,0.4529331922531128,0.30335238575935364,0.0,0.7813684844970703,15,0,0,False,-0.005125,False,False
pass_diag_2026-09-18,15,15177,10,policy,7,,,,,,,,,,,,,,,0,,0.5172956585884094,0.2532322108745575,0.0,77.10153198242188,44.959842681884766,0.0,,,0.43792998790740967,-0.12885399162769318,0.0,0.7972263336181641,0.4529331922531128,0.3166394829750061,0.0,0.7972263336181641,15,0,0,False,-0.005293,False,False
pass_diag_2026-09-18,15,15177,11,policy,7,,,,,,,,,,,,,,,0,,0.5429961681365967,0.2682188153266907,0.0,74.4029769897461,43.38624954223633,0.0,,,0.43792998790740967,-0.11536865681409836,0.0,0.8091197204589844,0.4529331922531128,0.3301248252391815,0.0,0.8091197204589844,15,0,0,False,-0.005379,False,False
pass_diag_2026-09-18,15,15177,12,policy,7,,,,,,,,,,,,,,,0,,0.5677971839904785,0.2826808989048004,0.0,71.79887390136719,41.86772918701172,0.0,,,0.43792998790740967,-0.10173466056585312,0.0,0.8180398559570312,0.4529331922531128,0.34375882148742676,0.0,0.8180398559570312,15,0,0,False,-0.005416,False,False
pass_diag_2026-09-18,15,15177,13,policy,7,,,,,,,,,,,,,,,0,,0.5917301177978516,0.29663681983947754,0.0,69.2859115600586,40.40235900878906,0.0,,,0.43792998790740967,-0.08798916637897491,0.0,0.8247298431396485,0.4529331922531128,0.35750430822372437,0.0,0.8247298431396485,15,0,0,False,-0.005429,False,False
pass_diag_2026-09-18,15,15177,14,policy,7,,,,,,,,,,,,,,,0,,0.614825427532196,0.31010428071022034,0.0,66.86090850830078,38.988277435302734,0.0,,,0.43792998790740967,-0.07416003942489624,0.0,0.8297473907470703,0.4529331922531128,0.37133345007896423,0.0,0.8297473907470703,15,0,0,False,-0.005431,False,False
pass_diag_2026-09-18,15,15177,15,policy,7,,,,,,,,,,,,,,,0,,0.6371124386787415,0.32310035824775696,0.0,64.5207748413086,37.623687744140625,0.0,,,0.43792998790740967,-0.06026819720864296,0.0,0.8335105133056641,0.4529331922531128,0.3852252960205078,0.0,0.8335105133056641,15,0,0,False,-0.005426,False,False
pass_diag_2026-09-18,15,15177,16,policy,7,,,,,,,,,,,,,,,0,,0.6586193442344666,0.3356415927410126,0.0,62.26254653930664,36.30685806274414,0.0,,,0.43792998790740967,-0.046329315751791,0.0,0.8363329315185547,0.4529331922531128,0.3991641700267792,0.0,0.8363329315185547,15,0,0,False,-0.005418,False,False
pass_diag_2026-09-18,15,15177,17,policy,7,,,,,,,,,,,,,,,0,,0.6793735027313232,0.3477438688278198,0.0,60.08335876464844,35.03611755371094,0.0,,,0.43792998790740967,-0.03235515207052231,0.0,0.83844970703125,0.4529331922531128,0.41313832998275757,0.0,0.83844970703125,15,0,0,False,-0.005408,False,False
pass_diag_2026-09-18,15,15177,18,policy,7,,,,,,,,,,,,,,,0,,0.699401319026947,0.35942259430885315,0.0,57.980438232421875,33.809852600097656,0.0,,,0.43792998790740967,-0.01835453324019909,0.0,0.8400372314453125,0.4529331922531128,0.42713895440101624,0.0,0.8400372314453125,15,0,0,False,-0.005398,False,False
pass_diag_2026-09-18,15,15177,19,policy,7,,,,,,,,,,,,,,,0,,0.7187281250953674,0.37069252133369446,0.0,55.95112609863281,32.62651062011719,0.0,,,0.43792998790740967,-0.004334066994488239,0.0,0.8412279510498046,0.4529331922531128,0.4411594271659851,0.0,0.8412279510498046,15,0,0,False,-0.005388,False,False
pass_diag_2026-09-18,15,15177,20,policy,7,,,,,,,,,,,,,,,0,,0.7373784780502319,0.381568044424057,0.0,53.992835998535156,31.484580993652344,0.0,,,0.43792998790740967,0.00970128271728754,0.0,0.8421209716796875,0.4529331922531128,0.45519477128982544,0.0,0.8421209716796875,15,0,0,False,-0.005377,False,False
pass_diag_2026-09-18,15,15177,21,policy,7,,,,,,,,,,,,,,,0,,0.7553761005401611,0.3920629024505615,0.0,52.103084564208984,30.38262176513672,0.0,,,0.43792998790740967,0.023747794330120087,0.0,0.842790756225586,0.4529331922531128,0.46924126148223877,0.0,0.842790756225586,15,0,0,False,-0.005366,False,False
pass_diag_2026-09-18,15,15177,22,policy,7,,,,,,,,,,,,,,,0,,0.772743821144104,0.4021904468536377,0.0,50.279476165771484,29.319229125976562,0.0,,,0.43792998790740967,0.03780267760157585,0.0,0.8432930755615234,0.4529331922531128,0.4699999988079071,0.0,0.8432930755615234,15,0,0,False,-0.005296,False,False
pass_diag_2026-09-18,15,15177,23,policy,7,,,,,,,,,,,,,,,0,,0.7895036339759827,0.4119635224342346,0.0,48.51969528198242,28.29305648803711,0.0,,,0.43792998790740967,0.05186384171247482,0.0,0.8436698150634766,0.4529331922531128,0.4699999988079071,0.0,0.8436698150634766,15,0,0,False,-0.005292,False,False
pass_diag_2026-09-18,15,15177,24,policy,7,,,,,,,,,,,,,,,10,out_of_bounds,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.43792998790740967,0.06592971086502075,0.0,0.8439523315429688,0.4529331922531128,0.4699999988079071,0.0,0.8439523315429688,15,0,0,False,-0.005502,False,False
pass_diag_2026-09-18,15,15177,25,policy,5,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.44144997000694275,0.07647911459207535,0.211200008392334,0.6329642486572266,0.4564531743526459,0.4699999988079071,0.211200008392334,0.6329642486572266,15,0,0,False,-0.004932,False,False
pass_diag_2026-09-18,15,15177,26,policy,5,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4476099908351898,0.08439116925001144,0.36959999084472656,0.47472320556640624,0.46261316537857056,0.4699999988079071,0.36959999084472656,0.47472320556640624,15,0,0,False,-0.004882,False,False
pass_diag_2026-09-18,15,15177,27,policy,5,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4557499885559082,0.09032521396875381,0.4884000015258789,0.3560424041748047,0.47075319290161133,0.4699999988079071,0.4884000015258789,0.3560424041748047,15,0,0,False,-0.004844,False,False
pass_diag_2026-09-18,15,15177,28,policy,7,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46537497639656067,0.0947757437825203,0.5775,0.2670317840576172,0.4803781807422638,0.4699999988079071,0.5775,0.2670317840576172,15,0,0,False,-0.004816,False,False
pass_diag_2026-09-18,15,15177,29,policy,5,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4761137366294861,0.09811364114284515,0.6443250274658203,0.2002738380432129,0.4911169409751892,0.4699999988079071,0.6443250274658203,0.2002738380432129,15,0,0,False,-0.004795,False,False
pass_diag_2026-09-18,15,15177,30,policy,5,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4876877963542938,0.10061705857515335,0.6944437408447266,0.15020538330078126,0.5026909708976746,0.4699999988079071,0.6944437408447266,0.15020538330078126,15,0,0,False,-0.00478,False,False
pass_diag_2026-09-18,15,15177,31,policy,13,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4998883306980133,0.10249462723731995,0.7320327758789062,0.11265403747558594,0.5148915648460388,0.4699999988079071,0.7320327758789062,0.11265403747558594,15,0,0,False,-0.004769,False,False
pass_diag_2026-09-18,15,15177,32,policy,13,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5137907266616821,0.10390280187129974,0.8341445922851562,0.08449052810668946,0.5287939310073853,0.4699999988079071,0.8341445922851562,0.08449052810668946,15,0,0,False,-0.004738,False,False
pass_diag_2026-09-18,15,15177,33,policy,13,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5289695858955383,0.10495893657207489,0.9107284545898438,0.06336789608001708,0.5439727306365967,0.4699999988079071,0.9107284545898438,0.06336789608001708,15,0,0,False,-0.004715,False,False
pass_diag_2026-09-18,15,15177,34,policy,13,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5451056361198425,0.10575103759765625,0.9681663513183594,0.04752592086791992,0.5601088404655457,0.4699999988079071,0.9681663513183594,0.04752592086791992,15,0,0,False,-0.0047,False,False
pass_diag_2026-09-18,15,15177,35,policy,13,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5619597434997559,0.10634510964155197,1.0112447357177734,0.03564444065093994,0.576962947845459,0.4699999988079071,1.0112447357177734,0.03564444065093994,15,0,0,False,-0.004689,False,False
pass_diag_2026-09-18,15,15177,36,policy,13,,,,,,,,,,,,,,,0,,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5793523192405701,0.10679066181182861,1.0435535430908203,0.026733331680297852,0.5943555235862732,0.4699999988079071,1.0435535430908203,0.026733331680297852,15,0,0,False,-0.004683,False,False
pass_diag_2026-09-18,15,15177,37,policy,13,,,,,,,,,,,,,,,15,pass_intercepted,0.8056768774986267,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5971487164497375,0.10712482780218124,1.067785186767578,0.020049998760223387,0.6121519207954407,0.4699999988079071,1.067785186767578,0.020049998760223387,15,0,0,False,-0.004681,True,False
pass_diag_2026-09-18,16,16186,0,forced,14,11,0.17173150181770325,0.0018634854350239038,0.0,0.0,0.0,0.0,left_1,0.41261735558509827,-0.1759175807237625,0.403126060962677,0.24159573018550873,0.8045990489113083,-0.5938184659397331,5,pass,0.20715397596359253,-0.02427937276661396,0.0,102.54805755615234,-75.6835708618164,0.0,left_1,,0.41261735558509827,-0.1759175807237625,0.0,0.0,0.403126060962677,0.24159573018550873,0.0,0.0,18,1,1,True,0.035,False,False
pass_diag_2026-09-18,16,16186,1,policy,6,,,,,,,,,,,,,,,0,,0.2352473884820938,0.01434508990496397,0.0,7.205700874328613,7.205700874328613,0.0,left_1,,0.4151063859462738,-0.17342856526374817,0.1493409538269043,0.1493409538269043,0.40561506152153015,0.24408474564552307,0.1493409538269043,0.1493409538269043,18,1,1,True,0.049067,False,False
pass_diag_2026-09-18,16,16186,2,policy,7,,,,,,,,,,,,,,,0,,0.21943648159503937,0.027054181322455406,0.0,5.404275894165039,15.59467601776123,0.0,left_1,,0.41697314381599426,-0.16804179549217224,0.11200571060180664,0.32320571899414063,0.4074818193912506,0.249471515417099,0.11200571060180664,0.32320571899414063,18,1,1,True,0.018141,False,False
pass_diag_2026-09-18,16,16186,3,policy,7,,,,,,,,,,,,,,,0,,0.2208365648984909,0.03461425378918648,0.0,4.053206920623779,21.88640594482422,0.0,left_1,,0.4183732271194458,-0.16048172116279602,0.08400428771972657,0.4536042785644531,0.40888190269470215,0.2570315897464752,0.08400428771972657,0.4536042785644531,18,1,1,True,0.022871,False,False
pass_diag_2026-09-18,16,16186,4,policy,7,,,,,,,,,,,,,,,0,,0.22188660502433777,0.04380430653691292,0.0,3.039905071258545,26.605205535888672,0.0,left_1,,0.41942328214645386,-0.15129166841506958,0.06300321578979493,0.5514031982421875,0.4099319577217102,0.26622164249420166,0.06300321578979493,0.5514031982421875,18,1,1,True,0.020293,False,False
pass_diag_2026-09-18,16,16186,5,policy,7,,,,,,,,,,,,,,,0,,0.2226741462945938,0.05421684682369232,0.0,2.2799289226531982,30.144304275512695,0.0,left_1,,0.4202108085155487,-0.14087912440299988,0.047252411842346194,0.624752426147461,0.41071948409080505,0.27663418650627136,0.047252411842346194,0.624752426147461,18,1,1,True,0.018482,False,False
pass_diag_2026-09-18,16,16186,6,policy,7,,,,,,,,,,,,,,,0,,0.22326481342315674,0.06554625183343887,0.0,1.709946632385254,32.79862976074219,0.0,left_1,,0.42080146074295044,-0.12954972684383392,0.03543930768966675,0.6797643280029297,0.4113101363182068,0.2879635691642761,0.03543930768966675,0.6797643280029297,18,1,1,True,0.017107,False,False
pass_diag_2026-09-18,16,16186,7,policy,7,,,,,,,,,,,,,,,0,,0.22370779514312744,0.07756330817937851,0.0,1.2824599742889404,34.789371490478516,0.0,left_1,,0.42124444246292114,-0.11753267049789429,0.026579480171203613,0.7210232543945313,0.4117531478404999,0.29998064041137695,0.026579480171203613,0.7210232543945313,18,1,1,True,0.016008,False,False
pass_diag_2026-09-18,16,16186,8,policy,7,,,,,,,,,,,,,,,0,,0.22404004633426666,0.09009609371423721,0.0,0.9618449807167053,36.28242874145508,0.0,left_1,,0.42157670855522156,-0.10499988496303558,0.019934611320495607,0.7519673919677734,0.4120853841304779,0.31251341104507446,0.019934611320495607,0.7519673919677734,18,1,1,True,0.034492,False,False
pass_diag_2026-09-18,16,16186,9,policy,7,,,,,,,,,,,,,,,0,,0.22428922355175018,0.10301569104194641,0.0,0.7213837504386902,37.4022216796875,0.0,left_1,,0.4218258857727051,-0.09208028763532639,0.014950958490371704,0.775175552368164,0.4123345613479614,0.32543301582336426,0.014950958490371704,0.775175552368164,18,1,1,True,0.025539,False,False
pass_diag_2026-09-18,16,16186,10,policy,7,,,,,,,,,,,,,,,0,,0.22447611391544342,0.11622538417577744,0.0,0.5410377979278564,38.2420654296875,0.0,left_1,,0.4220127761363983,-0.07887059450149536,0.011213217973709106,0.7925817108154297,0.41252145171165466,0.3386427164077759,0.011213217973709106,0.7925817108154297,18,1,1,True,0.021489,False,False
pass_diag_2026-09-18,16,16186,11,policy,7,,,,,,,,,,,,,,,0,,0.22461627423763275,0.12965264916419983,0.0,0.40577834844589233,38.8719482421875,0.0,left_1,,0.42215293645858765,-0.06544332206249237,0.008409913778305054,0.8056362915039063,0.412661612033844,0.3520699739456177,0.008409913778305054,0.8056362915039063,18,1,1,True,0.019018,False,False
pass_diag_2026-09-18,16,16186,12,policy,7,,,,,,,,,,,,,,,0,,0.22472140192985535,0.14324310421943665,0.0,0.30433374643325806,39.3443603515625,0.0,left_1,,0.42225804924964905,-0.05185287073254585,0.0063074356317520145,0.8154271697998047,0.4127667248249054,0.3656604290008545,0.0063074356317520145,0.8154271697998047,18,1,1,True,0.01729,False,False
pass_diag_2026-09-18,16,16186,13,policy,7,,,,,,,,,,,,,,,0,,0.224800243973732,0.15695594251155853,0.0,0.22825032472610474,39.698673248291016,0.0,left_1,,0.4223369061946869,-0.038140032440423965,0.004730576574802399,0.8227703857421875,0.41284558176994324,0.3793732821941376,0.004730576574802399,0.8227703857421875,18,1,1,True,0.015983,False,False
pass_diag_2026-09-18,16,16186,14,policy,7,,,,,,,,,,,,,,,0,,0.22485937178134918,0.17076057195663452,0.0,0.17118774354457855,39.96440505981445,0.0,left_1,,0.4223960340023041,-0.024335401132702827,0.003547932505607605,0.8282778167724609,0.4129047095775604,0.39317789673805237,0.003547932505607605,0.8282778167724609,18,1,1,True,0.01494,False,False
pass_diag_2026-09-18,16,16186,15,policy,7,,,,,,,,,,,,,,,0,,0.22490371763706207,0.1846340447664261,0.0,0.12839080393314362,40.16370391845703,0.0,left_1,,0.42244037985801697,-0.010461928322911263,0.0026609492301940918,0.8324083709716796,0.4129490554332733,0.4070513844490051,0.0026609492301940918,0.8324083709716796,18,1,1,True,0.013472,False,False
pass_diag_2026-09-18,16,16186,16,policy,7,,,,,,,,,,,,,,,0,,0.22493699193000793,0.19855915009975433,0.0,0.09629310667514801,40.313175201416016,0.0,left_1,,0.42247363924980164,0.0034631756134331226,0.0019957119226455687,0.8355062866210937,0.412982314825058,0.4209764897823334,0.0019957119226455687,0.8355062866210937,18,1,1,True,0.004559,False,False
pass_diag_2026-09-18,16,16186,17,policy,7,,,,,,,,,,,,,,,0,,0.22496193647384644,0.2125229835510254,0.0,0.07221982628107071,40.4252815246582,0.0,left_1,,0.42249858379364014,0.017427004873752594,0.0014967839419841767,0.8378296661376953,0.4130072593688965,0.43494030833244324,0.0014967839419841767,0.8378296661376953,18,1,1,True,0.000543,False,False
pass_diag_2026-09-18,16,16186,18,policy,7,,,,,,,,,,,,,,,0,,0.22498063743114471,0.22651585936546326,0.0,0.05416487157344818,40.509361267089844,0.0,left_1,,0.4225172996520996,0.03141987696290016,0.0011225879937410354,0.8395722961425781,0.41302597522735596,0.4489331841468811,0.0011225879937410354,0.8395722961425781,18,1,1,True,-0.001898,False,False
pass_diag_2026-09-18,16,16186,19,policy,7,,,,,,,,,,,,,,,0,,0.22499467432498932,0.24053050577640533,0.0,0.040623653680086136,40.57242202758789,0.0,left_1,,0.4225313365459442,0.04543452709913254,0.0008419410139322281,0.8408792114257813,0.41304001212120056,0.4629478454589844,0.0008419410139322281,0.8408792114257813,18,1,1,True,-0.003598,False,False
pass_diag_2026-09-18,16,16186,20,policy,1,,,,,,,,,,,,,,,0,,0.19648520648479462,0.2260414958000183,0.0,-10.159932136535645,30.4293155670166,0.0,left_1,,0.4190218448638916,0.05594551935791969,-0.21056854248046875,0.6306594085693359,0.40953055024147034,0.4699999988079071,-0.21056854248046875,0.6306594085693359,18,1,1,True,0.003384,False,False
pass_diag_2026-09-18,16,16186,21,policy,8,,,,,,,,,,,,,,,0,,0.1986864060163498,0.25409141182899475,0.0,-14.825650215148926,30.02768898010254,0.0,left_1,,0.4139007329940796,0.06631777435541153,-0.30726736068725585,0.6223355102539062,0.40440940856933594,0.4699999988079071,-0.30726736068725585,0.6223355102539062,18,1,1,True,0.003248,False,False
pass_diag_2026-09-18,16,16186,22,policy,8,,,,,,,,,,,,,,,0,,0.19235655665397644,0.26435962319374084,0.0,-18.32493782043457,29.72646713256836,0.0,left_1,,0.40757086873054504,0.07658598572015762,-0.37979148864746093,0.6160925674438477,0.3980795443058014,0.4699999988079071,-0.37979148864746093,0.6160925674438477,18,1,1,True,-0.002266,False,False
pass_diag_2026-09-18,16,16186,23,policy,8,,,,,,,,,,,,,,,0,,0.1851201355457306,0.27454981207847595,0.0,-20.949405670166016,29.500551223754883,0.0,left_1,,0.4003344774246216,0.08677615970373154,-0.4341845703125,0.6114103698730469,0.39084315299987793,0.4699999988079071,-0.4341845703125,0.6114103698730469,18,1,1,True,-0.00504,False,False
pass_diag_2026-09-18,16,16186,24,policy,8,,,,,,,,,,,,,,,0,,0.17720381915569305,0.28468143939971924,0.0,-22.917755126953125,29.331113815307617,0.0,left_1,,0.39241814613342285,0.09690780192613602,-0.474979362487793,0.6078987503051758,0.3829268217086792,0.4699999988079071,-0.474979362487793,0.6078987503051758,18,1,1,True,0.009617,False,False
pass_diag_2026-09-18,16,16186,25,policy,8,,,,,,,,,,,,,,,0,,0.16877755522727966,0.29476919770240784,0.0,-24.39401626586914,29.204036712646484,0.0,left_1,,0.38399189710617065,0.10699555277824402,-0.5055754852294921,0.605265007019043,0.374500572681427,0.4699999988079071,-0.5055754852294921,0.605265007019043,18,1,1,True,0.000569,False,False
pass_diag_2026-09-18,16,16186,26,policy,8,,,,,,,,,,,,,,,0,,0.15996885299682617,0.30482402443885803,0.0,-25.50121307373047,29.108728408813477,0.0,left_1,,0.3751831650733948,0.11705038696527481,-0.5285225677490234,0.6032897186279297,0.3656918704509735,0.4699999988079071,-0.5285225677490234,0.6032897186279297,18,1,1,True,-0.003523,False,False
pass_diag_2026-09-18,16,16186,27,policy,8,,,,,,,,,,,,,,,0,,0.1508733034133911,0.3148541748523712,0.0,-26.33161163330078,29.037246704101562,0.0,left_1,,0.3660876452922821,0.1270805150270462,-0.5457328796386719,0.6018082427978516,0.35659632086753845,0.4699999988079071,-0.5457328796386719,0.6018082427978516,18,1,1,True,-0.005997,False,False
pass_diag_2026-09-18,16,16186,28,policy,8,,,,,,,,,,,,,,,0,,0.14156262576580048,0.32486578822135925,0.0,-26.954408645629883,28.9836368560791,0.0,left_1,,0.3567769527435303,0.13709214329719543,-0.5586405944824219,0.600697135925293,0.3472856283187866,0.4699999988079071,-0.5586405944824219,0.600697135925293,18,1,1,True,-0.007699,False,False
pass_diag_2026-09-18,16,16186,29,policy,8,,,,,,,,,,,,,,,0,,0.13209059834480286,0.3348635137081146,0.0,-27.4215087890625,28.94342803955078,0.0,left_1,,0.34730494022369385,0.1470898687839508,-0.568321418762207,0.5998638153076172,0.3378136157989502,0.4699999988079071,-0.568321418762207,0.5998638153076172,18,1,1,True,-0.008961,False,False
pass_diag_2026-09-18,16,16186,30,policy,8,,,,,,,,,,,,,,,0,,0.1224975660443306,0.3448508381843567,0.0,-27.771831512451172,28.913272857666016,0.0,left_1,,0.337711900472641,0.15707717835903168,-0.5755820083618164,0.5992388153076171,0.32822057604789734,0.4699999988079071,-0.5755820083618164,0.5992388153076171,18,1,1,True,-0.009943,False,False
pass_diag_2026-09-18,16,16186,31,policy,8,,,,,,,,,,,,,,,0,,0.11281377822160721,0.3548303246498108,0.0,-28.034574508666992,28.890655517578125,0.0,left_1,,0.3280281126499176,0.16705667972564697,-0.5810274505615234,0.5987700653076172,0.31853678822517395,0.4699999988079071,-0.5810274505615234,0.5987700653076172,18,1,1,True,-0.010733,False,False
pass_diag_2026-09-18,16,16186,32,policy,8,,,,,,,,,,,,,,,0,,0.10306192189455032,0.3648039698600769,0.0,-28.231632232666016,28.87369155883789,0.0,left_1,,0.3182762563228607,0.17703032493591309,-0.5851115417480469,0.5984185028076172,0.30878493189811707,0.4699999988079071,-0.5851115417480469,0.5984185028076172,18,1,1,True,-0.011387,False,False
pass_diag_2026-09-18,16,16186,33,policy,8,,,,,,,,,,,,,,,0,,0.09325900673866272,0.374773234128952,0.0,-28.379425048828125,28.86096954345703,0.0,left_1,,0.3084733486175537,0.18699957430362701,-0.5881746292114258,0.5981548309326172,0.29898202419281006,0.4699999988079071,-0.5881746292114258,0.5981548309326172,18,1,1,True,0.008574,False,False
pass_diag_2026-09-18,16,16186,34,policy,8,,,,,,,,,,,,,,,0,,0.08341781049966812,0.3847391605377197,0.0,-28.490270614624023,28.851428985595703,0.0,left_1,,0.2986321449279785,0.1969655305147171,-0.5904719161987305,0.5979570770263671,0.28914082050323486,0.4699999988079071,-0.5904719161987305,0.5979570770263671,18,1,1,True,0.008542,False,False
pass_diag_2026-09-18,16,16186,35,policy,8,,,,,,,,,,,,,,,0,,0.07354789227247238,0.39470264315605164,0.0,-28.573402404785156,28.84427261352539,0.0,left_1,,0.2887622117996216,0.20692899823188782,-0.5921949005126953,0.5978087615966797,0.27927088737487793,0.4699999988079071,-0.5921949005126953,0.5978087615966797,18,1,1,True,-0.000272,False,False
pass_diag_2026-09-18,16,16186,36,policy,8,,,,,,,,,,,,,,,0,,0.06365644186735153,0.4046642780303955,0.0,-28.635753631591797,28.838905334472656,0.0,left_1,,0.27887076139450073,0.2168906331062317,-0.5934871292114258,0.5976975250244141,0.2693794369697571,0.4699999988079071,-0.5934871292114258,0.5976975250244141,18,1,1,True,-0.004189,False,False
