run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,14,14133,19,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3798832595348358,-0.19627942144870758,0.11482787132263184,0.011495461463928222,0.40336576104164124,0.19248266518115997,0.09212110519409179,-0.011211305856704712,15,0,0,False,-0.005166,False,False
pass_diag_2026-09-18,14,14133,20,policy,1,,,,,,,,,,,,,,,15,pass_intercepted,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3789961040019989,-0.20371752977371216,-0.1362427806854248,-0.10855613708496094,0.4018222391605377,0.1843881905078888,-0.14582219123840331,-0.11813555717468262,15,0,0,False,-0.10507,True,False
pass_diag_2026-09-18,15,15142,0,forced,13,11,0.16208873689174652,0.01866763085126877,0.0,0.0,0.0,0.0,left_1,0.4578280448913574,-0.22463460266590118,0.46488848328590393,0.17216210067272186,1.0,0.0,5,pass,0.28502553701400757,0.010067868046462536,0.0,127.45237731933594,0.0,0.0,,,0.42353150248527527,-0.17000803351402283,0.0,0.0,0.4991125166416168,0.21278250217437744,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,15,15142,1,policy,2,,,,,,,,,,,,,,,0,,0.36850684881210327,0.010067868046462536,0.0,118.68683624267578,0.0,0.0,,,0.4284873306751251,-0.1733682006597519,0.012229714393615723,-0.20161027908325196,0.5040683746337891,0.20942233502864838,0.012229714393615723,-0.20161027908325196,15,0,0,False,-0.00668,False,False
pass_diag_2026-09-18,15,15142,2,policy,15,,,,,,,,,,,,,,,15,pass_intercepted,0.4462467133998871,0.010067868046462536,0.0,110.5241470336914,0.0,0.0,,,0.42038553953170776,-0.1861477494239807,-0.2936694526672363,-0.4139544677734375,0.4959665536880493,0.19664280116558075,-0.2936694526672363,-0.4139544677734375,15,0,0,False,-0.005962,True,False
pass_diag_2026-09-18,16,16151,0,forced,13,11,0.23559483885765076,-0.004170899745076895,0.0,0.0,0.0,0.0,left_1,0.415210485458374,-0.2514260709285736,0.4975031018257141,0.21473641693592072,1.0,0.0,5,pass,0.24499446153640747,0.024634700268507004,0.0,127.45237731933594,0.0,0.0,,,0.42471447587013245,-0.2514260709285736,0.3590399932861328,0.0,0.5070071220397949,0.21473641693592072,0.3590399932861328,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,16,16151,1,policy,2,,,,,,,,,,,,,,,0,,0.3284757733345032,0.024634700268507004,0.0,118.68683624267578,0.0,0.0,,,0.42089229822158813,-0.25478625297546387,-0.21349027633666992,-0.20161027908325196,0.5031849145889282,0.21137623488903046,-0.21349027633666992,-0.20161027908325196,15,0,0,False,-0.006686,False,False
pass_diag_2026-09-18,16,16151,2,policy,15,,,,,,,,,,,,,,,0,,0.406215637922287,0.024634700268507004,0.0,110.5241470336914,0.0,0.0,,,0.4078528881072998,-0.2675657868385315,-0.4206369400024414,-0.4139544677734375,0.4901455044746399,0.19859670102596283,-0.4206369400024414,-0.4139544677734375,15,0,0,False,-0.005916,False,False
pass_diag_2026-09-18,16,16151,3,policy,15,,,,,,,,,,,,,,,15,pass_intercepted,0.47860896587371826,0.024634700268507004,0.0,102.9228515625,0.0,0.0,,,0.3918066620826721,-0.28346583247184753,-0.4979549407958984,-0.4941960525512695,0.4740992784500122,0.1826966553926468,-0.4979549407958984,-0.4941960525512695,15,0,0,False,-0.0043,True,False
pass_diag_2026-09-18,17,17160,0,forced,13,11,0.2296704798936844,0.04179359972476959,0.0,0.0,0.0,0.0,left_1,0.4143911600112915,-0.2443711906671524,0.4218348264694214,0.22580772638320923,1.0,0.0,5,pass,0.30991509556770325,0.003250225679948926,0.0,127.45237731933594,0.0,0.0,,,0.4143911600112915,-0.2443711906671524,0.0,0.0,0.4218348264694214,0.22580772638320923,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,17,17160,1,policy,2,,,,,,,,,,,,,,,0,,0.39339640736579895,0.003250225679948926,0.0,118.68683624267578,0.0,0.0,,,0.41934698820114136,-0.24773135781288147,0.012229714393615723,-0.20161027908325196,0.42679065465927124,0.22244755923748016,0.012229714393615723,-0.20161027908325196,15,0,0,False,-0.006597,False,False
pass_diag_2026-09-18,17,17160,2,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.47113627195358276,0.003250225679948926,0.0,110.5241470336914,0.0,0.0,,,0.4103740453720093,-0.2546617090702057,-0.3459387969970703,-0.06300321578979493,0.41781771183013916,0.21551720798015594,-0.3459387969970703,-0.06300321578979493,15,0,0,False,-0.0064,True,False
pass_diag_2026-09-18,18,18169,0,forced,13,11,0.20473717153072357,-0.04108518362045288,0.0,0.0,0.0,0.0,left_1,0.48047003149986267,-0.22858932614326477,0.4750590920448303,0.2259994000196457,1.0,0.0,5,pass,0.24876216053962708,-0.04108518362045288,0.0,127.45237731933594,0.0,0.0,left_1,,0.48047003149986267,-0.22858932614326477,0.0,0.0,0.4750590920448303,0.2259994000196457,0.0,0.0,18,1,1,True,0.035,False,False
pass_diag_2026-09-18,18,18169,1,policy,2,,,,,,,,,,,,,,,0,,0.33527129888534546,-0.04108518362045288,0.0,122.99153900146484,0.0,0.0,,,0.4854258596897125,-0.23194950819015503,0.012229714393615723,-0.20161027908325196,0.4800149202346802,0.22263923287391663,0.012229714393615723,-0.20161027908325196,15,0,0,False,-0.00678,False,False
pass_diag_2026-09-18,18,18169,2,policy,15,,,,,,,,,,,,,,,0,,0.4158307611942291,-0.04108518362045288,0.0,114.53279876708984,0.0,0.0,,,0.47732406854629517,-0.24472904205322266,-0.2936694526672363,-0.4139544677734375,0.4719131290912628,0.209859699010849,-0.2936694526672363,-0.4139544677734375,15,0,0,False,-0.006821,False,False
pass_diag_2026-09-18,18,18169,3,policy,15,,,,,,,,,,,,,,,15,pass_intercepted,0.49084973335266113,-0.04108518362045288,0.0,106.65580749511719,0.0,0.0,,,0.46405526995658875,-0.2606290876865387,-0.4265357208251953,-0.4941960525512695,0.458644300699234,0.19395965337753296,-0.4265357208251953,-0.4941960525512695,15,0,0,False,-0.105479,True,False
pass_diag_2026-09-18,19,19178,0,forced,13,11,0.17196206748485565,0.006921108812093735,0.0,0.0,0.0,0.0,left_1,0.45626595616340637,-0.2618124485015869,0.47501614689826965,0.24216891825199127,-0.7071067811865476,0.7071067811865476,5,pass,0.1336597353219986,0.0015435407403856516,0.0,-90.1224365234375,90.1224365234375,0.0,,,0.45701366662979126,-0.1841493546962738,-0.3136160087585449,0.3136160087585449,0.4509747624397278,0.19064027070999146,-0.3136160087585449,0.3136160087585449,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,19,19178,1,policy,1,,,,,,,,,,,,,,,0,,0.04665478318929672,0.08854849636554718,0.0,-80.9869155883789,80.9869155883789,0.0,,,0.45418521761894226,-0.1667678952217102,-0.25704675674438476,0.3461467361450195,0.4481463134288788,0.20802173018455505,-0.25704675674438476,0.3461467361450195,15,0,0,False,-0.006948,False,False
pass_diag_2026-09-18,19,19178,2,policy,1,,,,,,,,,,,,,,,0,,-0.03153065964579582,0.16673393547534943,0.0,-72.7774429321289,72.7774429321289,0.0,,,0.43423256278038025,-0.14067569375038147,-0.5069673919677734,0.4732764434814453,0.4281936585903168,0.2341139316558838,-0.5069673919677734,0.4732764434814453,15,0,0,False,-0.006602,False,False
pass_diag_2026-09-18,19,19178,3,policy,1,,,,,,,,,,,,,,,0,,-0.10179061442613602,0.23699389398097992,0.0,-65.40015411376953,65.40015411376953,0.0,,,0.42581504583358765,-0.11867903918027878,-0.3386168670654297,0.41350349426269534,0.41977614164352417,0.2561105787754059,-0.3386168670654297,0.41350349426269534,15,0,0,False,-0.006617,False,False
pass_diag_2026-09-18,19,19178,4,policy,1,,,,,,,,,,,,,,,0,,-0.16492846608161926,0.30013173818588257,0.0,-58.77067565917969,58.77067565917969,0.0,,,0.42226389050483704,-0.09841020405292511,-0.267593994140625,0.38828678131103517,0.41622498631477356,0.27637940645217896,-0.267593994140625,0.38828678131103517,15,0,0,False,-0.006519,False,False
pass_diag_2026-09-18,19,19178,5,policy,1,,,,,,,,,,,,,,,0,,-0.22166617214679718,0.3568694591522217,0.0,-52.81321716308594,52.81321716308594,0.0,,,0.4020063579082489,-0.0710998922586441,-0.511417007446289,0.49105426788330075,0.4147268533706665,0.2959193289279938,-0.23763120651245118,0.37764850616455076,15,0,0,False,-0.006099,False,False
pass_diag_2026-09-18,19,19178,6,policy,1,,,,,,,,,,,,,,,0,,-0.2726524770259857,0.4078557789325714,0.0,-47.45965576171875,47.45965576171875,0.0,,,0.393460214138031,-0.04858935624361038,-0.3404940414428711,0.421003532409668,0.41409483551979065,0.31515172123908997,-0.22499067306518555,0.37316043853759767,15,0,0,False,-0.006119,False,False
pass_diag_2026-09-18,19,19178,7,policy,1,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3898548185825348,-0.028103724122047424,-0.26838592529296873,0.3914508438110352,0.41382819414138794,0.3342543840408325,-0.21965793609619141,0.3712670516967773,15,0,0,False,-0.004534,False,False
pass_diag_2026-09-18,19,19178,8,policy,5,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3978377878665924,-0.008472347632050514,0.3322747039794922,0.3789833450317383,0.4232197105884552,0.35330232977867126,0.3528318023681641,0.3704682922363281,15,0,0,False,-0.004928,False,False
pass_diag_2026-09-18,19,19178,9,policy,1,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3917015790939331,0.010798639617860317,-0.30532161712646483,0.37372360229492185,0.41767773032188416,0.37232717871665955,-0.29664907455444334,0.3701313018798828,15,0,0,False,-0.004765,False,False
pass_diag_2026-09-18,19,19178,10,policy,13,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3938648998737335,0.03466958552598953,0.03157244205474854,0.6566246032714844,0.4200917184352875,0.39609429240226746,0.035231168270111086,0.6551091766357422,15,0,0,False,-0.004826,False,False
pass_diag_2026-09-18,19,19178,11,policy,13,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4057665169239044,0.06671814620494843,0.17369962692260743,0.7759735107421875,0.4320991337299347,0.42809903621673584,0.17524314880371095,0.7753341674804688,15,0,0,False,-0.004918,False,False
pass_diag_2026-09-18,19,19178,12,policy,16,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.409566193819046,0.10812856256961823,9.052589237848029e-17,1.4783999633789062,0.43593257665634155,0.4694954752922058,9.052589237848029e-17,1.4783999633789062,15,0,0,False,-0.004728,False,False
pass_diag_2026-09-18,19,19178,13,policy,18,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.409566193819046,0.17353297770023346,6.169086221003523e-17,1.0074881744384765,0.43593257665634155,0.534899890422821,6.169086221003523e-17,1.0074881744384765,15,0,0,False,-0.00459,False,False
pass_diag_2026-09-18,19,19178,14,policy,13,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.409566193819046,0.2181042581796646,4.204059568865956e-17,0.6865750122070312,0.43593257665634155,0.5794711709022522,4.204059568865956e-17,0.6865750122070312,15,0,0,False,-0.004828,False,False
pass_diag_2026-09-18,19,19178,15,policy,13,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.409566193819046,0.24847833812236786,2.8649487601349004e-17,0.4678816223144531,0.43593257665634155,0.6098452210426331,2.8649487601349004e-17,0.4678816223144531,15,0,0,False,-0.004936,False,False
pass_diag_2026-09-18,19,19178,16,policy,13,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.409566193819046,0.2691774070262909,1.9523823560591923e-17,0.3188482284545898,0.43593257665634155,0.6305443048477173,1.9523823560591923e-17,0.3188482284545898,15,0,0,False,-0.004982,False,False
pass_diag_2026-09-18,19,19178,17,policy,1,,,,,,,,,,,,,,,0,,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.409566193819046,0.2832832634449005,1.3304939425586374e-17,0.21728614807128907,0.43593257665634155,0.6446501612663269,1.3304939425586374e-17,0.21728614807128907,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,19,19178,18,policy,1,,,,,,,,,,,,,,,15,pass_intercepted,-0.28847238421440125,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.409566193819046,0.29289600253105164,9.066943481688674e-18,0.14807442665100098,0.43593257665634155,0.654262900352478,9.066943481688674e-18,0.14807442665100098,15,0,0,False,-0.005005,True,False
