run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,5,5087,7,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.07877345383167267,0.0,0.0,35.32058334350586,0.0,left_1,,0.46800851821899414,-0.20727171003818512,0.0,0.7320327758789062,0.4030351936817169,0.28575271368026733,0.0,0.7320327758789062,18,1,1,True,0.015773,False,False
pass_diag_2026-09-18,5,5087,8,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.09144386649131775,0.0,0.0,36.68083572387695,0.0,left_1,,0.46800851821899414,-0.19460129737854004,0.0,0.760224609375,0.4030351936817169,0.2984231114387512,0.0,0.760224609375,18,1,1,True,0.034313,False,False
pass_diag_2026-09-18,5,5087,9,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.10446667671203613,0.0,0.0,37.701026916503906,0.0,left_1,,0.46800851821899414,-0.18157848715782166,0.0,0.7813684844970703,0.4030351936817169,0.3114459216594696,0.0,0.7813684844970703,18,1,1,True,0.025402,False,False
pass_diag_2026-09-18,5,5087,10,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.1177537813782692,0.0,0.0,38.46617126464844,0.0,left_1,,0.46800851821899414,-0.168291375041008,0.0,0.7972263336181641,0.4030351936817169,0.32473304867744446,0.0,0.7972263336181641,18,1,1,True,0.021383,False,False
pass_diag_2026-09-18,5,5087,11,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.131239116191864,0.0,0.0,39.0400276184082,0.0,left_1,,0.46800851821899414,-0.15480604767799377,0.0,0.8091197204589844,0.4030351936817169,0.3382183611392975,0.0,0.8091197204589844,18,1,1,True,0.018937,False,False
pass_diag_2026-09-18,5,5087,12,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.14487311244010925,0.0,0.0,39.470420837402344,0.0,left_1,,0.46800851821899414,-0.14117205142974854,0.0,0.8180398559570312,0.4030351936817169,0.3518523573875427,0.0,0.8180398559570312,18,1,1,True,0.017228,False,False
pass_diag_2026-09-18,5,5087,13,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.15861859917640686,0.0,0.0,39.793216705322266,0.0,left_1,,0.46800851821899414,-0.12742656469345093,0.0,0.8247298431396485,0.4030351936817169,0.3655978739261627,0.0,0.8247298431396485,18,1,1,True,0.015935,False,False
pass_diag_2026-09-18,5,5087,14,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.17244772613048553,0.0,0.0,40.03531265258789,0.0,left_1,,0.46800851821899414,-0.11359743773937225,0.0,0.8297473907470703,0.4030351936817169,0.3794269859790802,0.0,0.8297473907470703,18,1,1,True,0.014903,False,False
pass_diag_2026-09-18,5,5087,15,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.1863395720720291,0.0,0.0,40.21688461303711,0.0,left_1,,0.46800851821899414,-0.09970559179782867,0.0,0.8335105133056641,0.4030351936817169,0.3933188319206238,0.0,0.8335105133056641,18,1,1,True,0.013443,False,False
pass_diag_2026-09-18,5,5087,16,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.20027844607830048,0.0,0.0,40.35306167602539,0.0,left_1,,0.46800851821899414,-0.08576671034097672,0.0,0.8363329315185547,0.4030351936817169,0.40725770592689514,0.0,0.8363329315185547,18,1,1,True,0.004536,False,False
pass_diag_2026-09-18,5,5087,17,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.21425260603427887,0.0,0.0,40.455196380615234,0.0,left_1,,0.46800851821899414,-0.07179255038499832,0.0,0.83844970703125,0.4030351936817169,0.42123186588287354,0.0,0.83844970703125,18,1,1,True,0.000526,False,False
pass_diag_2026-09-18,5,5087,18,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.22825323045253754,0.0,0.0,40.53179931640625,0.0,left_1,,0.46800851821899414,-0.057791925966739655,0.0,0.8400372314453125,0.4030351936817169,0.4352324903011322,0.0,0.8400372314453125,18,1,1,True,-0.001911,False,False
pass_diag_2026-09-18,5,5087,19,policy,7,,,,,,,,,,,,,,,0,,0.2201903611421585,0.2422737032175064,0.0,0.0,40.58924865722656,0.0,left_1,,0.46800851821899414,-0.04377146065235138,0.0,0.8412279510498046,0.4030351936817169,0.4492529630661011,0.0,0.8412279510498046,18,1,1,True,-0.003608,False,False
pass_diag_2026-09-18,5,5087,20,policy,1,,,,,,,,,,,,,,,0,,0.19167035818099976,0.227789044380188,0.0,-10.190400123596191,30.441936492919922,0.0,left_1,,0.46448850631713867,-0.03325611352920532,-0.211200008392334,0.6309209442138672,0.39951521158218384,0.45976829528808594,-0.211200008392334,0.6309209442138672,18,1,1,True,0.003383,False,False
pass_diag_2026-09-18,5,5087,21,policy,8,,,,,,,,,,,,,,,0,,0.1938636749982834,0.2558422386646271,0.0,-14.848501205444336,30.037153244018555,0.0,left_1,,0.4593594968318939,-0.022880584001541138,-0.30774095535278323,0.6225316619873047,0.3943862020969391,0.4699999988079071,-0.30774095535278323,0.6225316619873047,18,1,1,True,0.003239,False,False
pass_diag_2026-09-18,5,5087,22,policy,8,,,,,,,,,,,,,,,0,,0.18752789497375488,0.26611289381980896,0.0,-18.342077255249023,29.733566284179688,0.0,left_1,,0.4530237019062042,-0.012609923258423805,-0.3801466751098633,0.6162397003173828,0.3880504071712494,0.4699999988079071,-0.3801466751098633,0.6162397003173828,18,1,1,True,-0.002271,False,False
pass_diag_2026-09-18,5,5087,23,policy,8,,,,,,,,,,,,,,,0,,0.18028704822063446,0.2763049304485321,0.0,-20.96225929260254,29.505874633789062,0.0,left_1,,0.445782870054245,-0.002417910611256957,-0.4344509506225586,0.6115207290649414,0.38080957531929016,0.4699999988079071,-0.4344509506225586,0.6115207290649414,18,1,1,True,-0.005043,False,False
pass_diag_2026-09-18,5,5087,24,policy,8,,,,,,,,,,,,,,,0,,0.1723673939704895,0.2864379584789276,0.0,-22.92739486694336,29.335107803344727,0.0,left_1,,0.43786320090293884,0.007715114392340183,-0.4751791763305664,0.6079814910888672,0.372889906167984,0.4699999988079071,-0.4751791763305664,0.6079814910888672,18,1,1,True,0.009615,False,False
pass_diag_2026-09-18,5,5087,25,policy,8,,,,,,,,,,,,,,,0,,0.16393864154815674,0.2965267300605774,0.0,-24.401247024536133,29.20703125,0.0,left_1,,0.4294344484806061,0.017803898081183434,-0.5057253265380859,0.6053270721435546,0.36446115374565125,0.4699999988079071,-0.5057253265380859,0.6053270721435546,18,1,1,True,0.000568,False,False
pass_diag_2026-09-18,5,5087,26,policy,8,,,,,,,,,,,,,,,0,,0.15512806177139282,0.30658233165740967,0.0,-25.506635665893555,29.11097526550293,0.0,left_1,,0.42062386870384216,0.027859503403306007,-0.5286349487304688,0.6033362579345704,0.35565057396888733,0.4699999988079071,-0.5286349487304688,0.6033362579345704,18,1,1,True,-0.003524,False,False
pass_diag_2026-09-18,5,5087,27,policy,8,,,,,,,,,,,,,,,0,,0.14603111147880554,0.3166130483150482,0.0,-26.335678100585938,29.03893280029297,0.0,left_1,,0.4115269184112549,0.037890221923589706,-0.5458171463012695,0.6018431472778321,0.34655362367630005,0.4699999988079071,-0.5458171463012695,0.6018431472778321,18,1,1,True,-0.005997,False,False
pass_diag_2026-09-18,5,5087,28,policy,8,,,,,,,,,,,,,,,0,,0.13671937584877014,0.32662510871887207,0.0,-26.957460403442383,28.984899520874023,0.0,left_1,,0.4022151827812195,0.04790227860212326,-0.5587038421630859,0.6007233047485352,0.33724188804626465,0.4699999988079071,-0.5587038421630859,0.6007233047485352,18,1,1,True,-0.0077,False,False
pass_diag_2026-09-18,5,5087,29,policy,8,,,,,,,,,,,,,,,0,,0.12724655866622925,0.3366231620311737,0.0,-27.423795700073242,28.94437599182129,0.0,left_1,,0.3927423655986786,0.057900335639715195,-0.5683688354492188,0.5998834228515625,0.32776907086372375,0.4699999988079071,-0.5683688354492188,0.5998834228515625,18,1,1,True,-0.008961,False,False
pass_diag_2026-09-18,5,5087,30,policy,8,,,,,,,,,,,,,,,0,,0.11765293776988983,0.3466107249259949,0.0,-27.773548126220703,28.913982391357422,0.0,left_1,,0.38314875960350037,0.06788789480924606,-0.575617561340332,0.5992535400390625,0.31817543506622314,0.4699999988079071,-0.575617561340332,0.5992535400390625,18,1,1,True,-0.009943,False,False
pass_diag_2026-09-18,5,5087,31,policy,8,,,,,,,,,,,,,,,0,,0.10796870291233063,0.3565904200077057,0.0,-28.03586196899414,28.89118766784668,0.0,left_1,,0.37346452474594116,0.07786758244037628,-0.5810541152954102,0.5987810897827148,0.30849120020866394,0.4699999988079071,-0.5810541152954102,0.5987810897827148,18,1,1,True,-0.010733,False,False
pass_diag_2026-09-18,5,5087,32,policy,8,,,,,,,,,,,,,,,0,,0.09821651130914688,0.36656418442726135,0.0,-28.23259735107422,28.87409210205078,0.0,left_1,,0.3637123107910156,0.08784136176109314,-0.5851315307617188,0.5984267807006836,0.2987390160560608,0.4699999988079071,-0.5851315307617188,0.5984267807006836,18,1,1,True,0.008613,False,False
pass_diag_2026-09-18,5,5087,33,policy,8,,,,,,,,,,,,,,,0,,0.08841335028409958,0.37653353810310364,0.0,-28.38014793395996,28.861268997192383,0.0,left_1,,0.3539091646671295,0.09781070798635483,-0.5881896209716797,0.5981610488891601,0.2889358699321747,0.4699999988079071,-0.5881896209716797,0.5981610488891601,18,1,1,True,-0.000212,False,False
pass_diag_2026-09-18,5,5087,34,policy,8,,,,,,,,,,,,,,,0,,0.07857196033000946,0.3864995539188385,0.0,-28.490812301635742,28.851654052734375,0.0,left_1,,0.34406778216362,0.10777673870325089,-0.590483169555664,0.5979617309570312,0.27909448742866516,0.4699999988079071,-0.590483169555664,0.5979617309570312,18,1,1,True,0.008542,False,False
pass_diag_2026-09-18,5,5087,35,policy,8,,,,,,,,,,,,,,,0,,0.06870190799236298,0.3964630961418152,0.0,-28.573810577392578,28.844440460205078,0.0,left_1,,0.3341977298259735,0.11774027347564697,-0.5922033309936523,0.5978122329711915,0.2692244052886963,0.4699999988079071,-0.5922033309936523,0.5978122329711915,18,1,1,True,-0.000272,False,False
pass_diag_2026-09-18,5,5087,36,policy,8,,,,,,,,,,,,,,,0,,0.05881034955382347,0.40642476081848145,0.0,-28.636058807373047,28.839031219482422,0.0,left_1,,0.3243061602115631,0.12770193815231323,-0.5934934616088867,0.5977001571655274,0.2593328654766083,0.4699999988079071,-0.5934934616088867,0.5977001571655274,18,1,1,True,-0.004188,False,False
pass_diag_2026-09-18,5,5087,37,policy,8,,,,,,,,,,,,,,,0,,0.048902664333581924,0.41638505458831787,0.0,-28.6827449798584,28.83497428894043,0.0,left_1,,0.31439846754074097,0.13766221702098846,-0.5944610214233399,0.5976160430908203,0.24942517280578613,0.4699999988079071,-0.5944610214233399,0.5976160430908203,18,1,1,True,-0.006529,False,False
pass_diag_2026-09-18,5,5087,38,policy,8,,,,,,,,,,,,,,,10,out_of_bounds,0.03898288682103157,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3044787049293518,0.14762142300605774,-0.5951867294311524,0.5975529861450195,0.23950539529323578,0.4699999988079071,-0.5951867294311524,0.5975529861450195,18,1,1,False,-0.10535,False,False
pass_diag_2026-09-18,5,5087,39,policy,8,,,,,,,,,,,,,,,0,,0.03898288682103157,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2945498526096344,0.15757985413074493,-0.5957310104370117,0.5975056838989258,0.22957654297351837,0.4699999988079071,-0.5957310104370117,0.5975056838989258,18,1,1,False,-0.005134,False,False
pass_diag_2026-09-18,5,5087,40,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.03898288682103157,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2846142053604126,0.16753768920898438,-0.5961391830444336,0.5974702072143555,0.21964089572429657,0.4699999988079071,-0.5961391830444336,0.5974702072143555,15,0,0,False,-0.005188,True,False
pass_diag_2026-09-18,6,6096,0,forced,14,11,0.22806645929813385,0.005106549244374037,0.0,0.0,0.0,0.0,left_1,0.4120192229747772,-0.19972173869609833,0.49479326605796814,0.20948448777198792,1.0,0.0,5,pass,0.27209144830703735,0.005106549244374037,0.0,127.45237731933594,0.0,0.0,,,0.4120192229747772,-0.19972173869609833,0.0,0.0,0.49479326605796814,0.20948448777198792,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,6,6096,1,policy,7,,,,,,,,,,,,,,,0,,0.31457558274269104,0.005106549244374037,0.0,122.99153900146484,0.0,0.0,,,0.4120192229747772,-0.19620174169540405,0.0,0.211200008392334,0.49479326605796814,0.2130044847726822,0.0,0.211200008392334,15,0,0,False,-0.005836,False,False
pass_diag_2026-09-18,6,6096,2,policy,7,,,,,,,,,,,,,,,0,,0.35557276010513306,0.005106549244374037,0.0,118.68683624267578,0.0,0.0,,,0.4120192229747772,-0.19004173576831818,0.0,0.36959999084472656,0.49479326605796814,0.21916449069976807,0.0,0.36959999084472656,15,0,0,False,-0.005812,False,False
pass_diag_2026-09-18,6,6096,3,policy,7,,,,,,,,,,,,,,,0,,0.3951350450515747,0.005106549244374037,0.0,114.53279876708984,0.0,0.0,,,0.4120192229747772,-0.1819017380475998,0.0,0.4884000015258789,0.49479326605796814,0.22730448842048645,0.0,0.4884000015258789,15,0,0,False,-0.004985,False,False
pass_diag_2026-09-18,6,6096,4,policy,7,,,,,,,,,,,,,,,0,,0.43331265449523926,0.005106549244374037,0.0,110.5241470336914,0.0,0.0,,,0.4120192229747772,-0.17227673530578613,0.0,0.5775,0.49479326605796814,0.2369294911623001,0.0,0.5775,15,0,0,False,-0.004818,False,False
pass_diag_2026-09-18,6,6096,5,policy,7,,,,,,,,,,,,,,,0,,0.4701540172100067,0.005106549244374037,0.0,106.65580749511719,0.0,0.0,,,0.4120192229747772,-0.1615379899740219,0.0,0.6443250274658203,0.49479326605796814,0.24766823649406433,0.0,0.6443250274658203,15,0,0,False,-0.004957,False,False
pass_diag_2026-09-18,6,6096,6,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.5057059526443481,0.005106549244374037,0.0,102.9228515625,0.0,0.0,,,0.4120192229747772,-0.14996393024921417,0.0,0.6944437408447266,0.49479326605796814,0.25924229621887207,0.0,0.6944437408447266,15,0,0,False,-0.005094,True,False
pass_diag_2026-09-18,7,7105,0,forced,14,11,0.21074536442756653,0.009504220448434353,0.0,0.0,0.0,0.0,left_1,0.41749486327171326,-0.2549830973148346,0.48353666067123413,0.2148962914943695,1.0,0.0,5,pass,0.2547703683376312,0.009504220448434353,0.0,127.45237731933594,0.0,0.0,,,0.41749486327171326,-0.2549830973148346,0.0,0.0,0.48353666067123413,0.2148962914943695,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,7,7105,1,policy,7,,,,,,,,,,,,,,,0,,0.2972545027732849,0.009504220448434353,0.0,122.99153900146484,0.0,0.0,,,0.41749486327171326,-0.2514631152153015,0.0,0.211200008392334,0.48353666067123413,0.21841628849506378,0.0,0.211200008392334,15,0,0,False,-0.005763,False,False
pass_diag_2026-09-18,7,7105,2,policy,7,,,,,,,,,,,,,,,0,,0.33825168013572693,0.009504220448434353,0.0,118.68683624267578,0.0,0.0,,,0.41749486327171326,-0.24530310928821564,0.0,0.36959999084472656,0.48353666067123413,0.22457629442214966,0.0,0.36959999084472656,15,0,0,False,-0.005761,False,False
pass_diag_2026-09-18,7,7105,3,policy,7,,,,,,,,,,,,,,,0,,0.3778139352798462,0.009504220448434353,0.0,114.53279876708984,0.0,0.0,,,0.41749486327171326,-0.23716309666633606,0.0,0.4884000015258789,0.48353666067123413,0.23271629214286804,0.0,0.4884000015258789,15,0,0,False,-0.005751,False,False
pass_diag_2026-09-18,7,7105,4,policy,7,,,,,,,,,,,,,,,0,,0.41599154472351074,0.009504220448434353,0.0,110.5241470336914,0.0,0.0,,,0.41749486327171326,-0.2275381088256836,0.0,0.5775,0.48353666067123413,0.2423412948846817,0.0,0.5775,15,0,0,False,-0.005251,False,False
pass_diag_2026-09-18,7,7105,5,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.4528329372406006,0.009504220448434353,0.0,106.65580749511719,0.0,0.0,,,0.41749486327171326,-0.21679934859275818,0.0,0.6443250274658203,0.48353666067123413,0.2530800402164459,0.0,0.6443250274658203,15,0,0,False,-0.00484,True,False
pass_diag_2026-09-18,8,8114,0,forced,14,11,0.18325427174568176,-0.036652617156505585,0.0,0.0,0.0,0.0,left_1,0.42801856994628906,-0.18923144042491913,0.41478392481803894,0.21100160479545593,1.0,0.0,5,pass,0.22727927565574646,-0.036652617156505585,0.0,127.45237731933594,0.0,0.0,,,0.42801856994628906,-0.18923144042491913,0.0,0.0,0.41478392481803894,0.21100160479545593,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,8,8114,1,policy,7,,,,,,,,,,,,,,,0,,0.26976341009140015,-0.036652617156505585,0.0,122.99153900146484,0.0,0.0,,,0.42801856994628906,-0.18571144342422485,0.0,0.211200008392334,0.41478392481803894,0.2145216017961502,0.0,0.211200008392334,15,0,0,False,-0.005469,False,False
pass_diag_2026-09-18,8,8114,2,policy,7,,,,,,,,,,,,,,,0,,0.31076058745384216,-0.036652617156505585,0.0,118.68683624267578,0.0,0.0,,,0.42801856994628906,-0.17955143749713898,0.0,0.36959999084472656,0.41478392481803894,0.22068160772323608,0.0,0.36959999084472656,15,0,0,False,-0.005666,False,False
pass_diag_2026-09-18,8,8114,3,policy,7,,,,,,,,,,,,,,,0,,0.3503228724002838,-0.036652617156505585,0.0,114.53279876708984,0.0,0.0,,,0.42801856994628906,-0.1714114397764206,0.0,0.4884000015258789,0.41478392481803894,0.22882160544395447,0.0,0.4884000015258789,15,0,0,False,-0.0053,False,False
pass_diag_2026-09-18,8,8114,4,policy,7,,,,,,,,,,,,,,,0,,0.388500452041626,-0.036652617156505585,0.0,110.5241470336914,0.0,0.0,,,0.42801856994628906,-0.16178643703460693,0.0,0.5775,0.41478392481803894,0.23844660818576813,0.0,0.5775,15,0,0,False,-0.004513,False,False
pass_diag_2026-09-18,8,8114,5,policy,7,,,,,,,,,,,,,,,0,,0.4253418445587158,-0.036652617156505585,0.0,106.65580749511719,0.0,0.0,,,0.42801856994628906,-0.1510476917028427,0.0,0.6443250274658203,0.41478392481803894,0.24918535351753235,0.0,0.6443250274658203,15,0,0,False,-0.004664,False,False
pass_diag_2026-09-18,8,8114,6,policy,7,,,,,,,,,,,,,,,0,,0.46089377999305725,-0.036652617156505585,0.0,102.9228515625,0.0,0.0,,,0.42801856994628906,-0.13947363197803497,0.0,0.6944437408447266,0.41478392481803894,0.2607594132423401,0.0,0.6944437408447266,15,0,0,False,-0.00487,False,False
pass_diag_2026-09-18,8,8114,7,policy,7,,,,,,,,,,,,,,,0,,0.4952014088630676,-0.036652617156505585,0.0,99.32054901123047,0.0,0.0,,,0.42801856994628906,-0.1272730827331543,0.0,0.7320327758789062,0.41478392481803894,0.27295997738838196,0.0,0.7320327758789062,15,0,0,False,-0.005097,False,False
pass_diag_2026-09-18,8,8114,8,policy,7,,,,,,,,,,,,,,,0,,0.5283082723617554,-0.036652617156505585,0.0,95.84432983398438,0.0,0.0,,,0.42801856994628906,-0.11460267007350922,0.0,0.760224609375,0.41478392481803894,0.28563037514686584,0.0,0.760224609375,15,0,0,False,-0.005284,False,False
pass_diag_2026-09-18,8,8114,9,policy,7,,,,,,,,,,,,,,,0,,0.5602563619613647,-0.036652617156505585,0.0,92.48978424072266,0.0,0.0,,,0.42801856994628906,-0.10157986730337143,0.0,0.7813684844970703,0.41478392481803894,0.29865318536758423,0.0,0.7813684844970703,15,0,0,False,-0.005406,False,False
pass_diag_2026-09-18,8,8114,10,policy,7,,,,,,,,,,,,,,,0,,0.5910862684249878,-0.036652617156505585,0.0,89.25263977050781,0.0,0.0,,,0.42801856994628906,-0.08829275518655777,0.0,0.7972263336181641,0.41478392481803894,0.3119402825832367,0.0,0.7972263336181641,15,0,0,False,-0.005475,False,False
pass_diag_2026-09-18,8,8114,11,policy,7,,,,,,,,,,,,,,,0,,0.6208371520042419,-0.036652617156505585,0.0,86.12879943847656,0.0,0.0,,,0.42801856994628906,-0.07480742782354355,0.0,0.8091197204589844,0.41478392481803894,0.3254256248474121,0.0,0.8091197204589844,15,0,0,False,-0.00551,False,False
pass_diag_2026-09-18,8,8114,12,policy,7,,,,,,,,,,,,,,,0,,0.64954674243927,-0.036652617156505585,0.0,83.11428833007812,0.0,0.0,,,0.42801856994628906,-0.06117343157529831,0.0,0.8180398559570312,0.41478392481803894,0.33905962109565735,0.0,0.8180398559570312,15,0,0,False,-0.005526,False,False
pass_diag_2026-09-18,8,8114,13,policy,7,,,,,,,,,,,,,,,0,,0.6772515177726746,-0.036652617156505585,0.0,80.20529174804688,0.0,0.0,,,0.42801856994628906,-0.047427933663129807,0.0,0.8247298431396485,0.41478392481803894,0.35280510783195496,0.0,0.8247298431396485,15,0,0,False,-0.005532,False,False
pass_diag_2026-09-18,8,8114,14,policy,7,,,,,,,,,,,,,,,0,,0.703986644744873,-0.036652617156505585,0.0,77.39810180664062,0.0,0.0,,,0.42801856994628906,-0.03359881043434143,0.0,0.8297473907470703,0.41478392481803894,0.36663421988487244,0.0,0.8297473907470703,15,0,0,False,-0.00553,False,False
pass_diag_2026-09-18,8,8114,15,policy,7,,,,,,,,,,,,,,,0,,0.7297859787940979,-0.036652617156505585,0.0,74.68917083740234,0.0,0.0,,,0.42801856994628906,-0.01970696821808815,0.0,0.8335105133056641,0.41478392481803894,0.380526065826416,0.0,0.8335105133056641,15,0,0,False,-0.005525,False,False
pass_diag_2026-09-18,8,8114,16,policy,7,,,,,,,,,,,,,,,0,,0.7546823620796204,-0.036652617156505585,0.0,72.0750503540039,0.0,0.0,,,0.42801856994628906,-0.0057680862955749035,0.0,0.8363329315185547,0.41478392481803894,0.39446496963500977,0.0,0.8363329315185547,15,0,0,False,-0.005518,False,False
pass_diag_2026-09-18,8,8114,17,policy,7,,,,,,,,,,,,,,,0,,0.7787073850631714,-0.036652617156505585,0.0,69.55242156982422,0.0,0.0,,,0.42801856994628906,0.008206075057387352,0.0,0.83844970703125,0.41478392481803894,0.40843912959098816,0.0,0.83844970703125,15,0,0,False,-0.005509,False,False
pass_diag_2026-09-18,8,8114,18,policy,7,,,,,,,,,,,,,,,0,,0.801891565322876,-0.036652617156505585,0.0,67.11808776855469,0.0,0.0,,,0.42801856994628906,0.02220669575035572,0.0,0.8400372314453125,0.41478392481803894,0.4224397540092468,0.0,0.8400372314453125,15,0,0,False,-0.005499,False,False
pass_diag_2026-09-18,8,8114,19,policy,7,,,,,,,,,,,,,,,0,,0.8242642283439636,-0.036652617156505585,0.0,64.76895141601562,0.0,0.0,,,0.42801856994628906,0.036227162927389145,0.0,0.8412279510498046,0.41478392481803894,0.4364601969718933,0.0,0.8412279510498046,15,0,0,False,-0.005488,False,False
pass_diag_2026-09-18,8,8114,20,policy,7,,,,,,,,,,,,,,,0,,0.845853865146637,-0.036652617156505585,0.0,62.50204086303711,0.0,0.0,,,0.42801856994628906,0.050262510776519775,0.0,0.8421209716796875,0.41478392481803894,0.45049557089805603,0.0,0.8421209716796875,15,0,0,False,-0.005478,False,False
pass_diag_2026-09-18,8,8114,21,policy,7,,,,,,,,,,,,,,,0,,0.8666878938674927,-0.036652617156505585,0.0,60.31446838378906,0.0,0.0,,,0.42801856994628906,0.0643090233206749,0.0,0.842790756225586,0.41478392481803894,0.46454206109046936,0.0,0.842790756225586,15,0,0,False,-0.005467,False,False
pass_diag_2026-09-18,8,8114,22,policy,7,,,,,,,,,,,,,,,0,,0.8867927193641663,-0.036652617156505585,0.0,58.20346450805664,0.0,0.0,,,0.42801856994628906,0.07836391031742096,0.0,0.8432930755615234,0.41478392481803894,0.4699999988079071,0.0,0.8432930755615234,15,0,0,False,-0.005457,False,False
pass_diag_2026-09-18,8,8114,23,policy,7,,,,,,,,,,,,,,,15,pass_intercepted,0.9061938524246216,-0.036652617156505585,0.0,56.166343688964844,0.0,0.0,,,0.42801856994628906,0.09242507070302963,0.0,0.8436698150634766,0.41478392481803894,0.4699999988079071,0.0,0.8436698150634766,15,0,0,False,-0.005446,True,False
pass_diag_2026-09-18,9,9123,0,forced,14,11,0.21490323543548584,0.011069691739976406,0.0,0.0,0.0,0.0,left_1,0.42289987206459045,-0.23585587739944458,0.4337237477302551,0.18224911391735077,1.0,0.0,5,pass,0.25892823934555054,0.011069691739976406,0.0,127.45237731933594,0.0,0.0,left_1,,0.42289987206459045,-0.23585587739944458,0.0,0.0,0.4337237477302551,0.18224911391735077,0.0,0.0,18,1,1,True,0.035,False,False
pass_diag_2026-09-18,9,9123,1,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.01997874118387699,0.0,0.0,10.190400123596191,0.0,left_1,,0.42289987206459045,-0.2323358803987503,0.0,0.211200008392334,0.4337237477302551,0.18576911091804504,0.0,0.211200008392334,18,1,1,True,0.021557,False,False
pass_diag_2026-09-18,9,9123,2,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.02613874152302742,0.0,0.0,17.833200454711914,0.0,left_1,,0.42289987206459045,-0.22617587447166443,0.0,0.36959999084472656,0.4337237477302551,0.19192911684513092,0.0,0.36959999084472656,18,1,1,True,0.022226,False,False
pass_diag_2026-09-18,9,9123,3,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.0342787429690361,0.0,0.0,23.56529998779297,0.0,left_1,,0.42289987206459045,-0.21803587675094604,0.0,0.4884000015258789,0.4337237477302551,0.2000691145658493,0.0,0.4884000015258789,18,1,1,True,0.019836,False,False
pass_diag_2026-09-18,9,9123,4,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.043903741985559464,0.0,0.0,27.8643741607666,0.0,left_1,,0.42289987206459045,-0.20841087400913239,0.0,0.5775,0.4337237477302551,0.20969411730766296,0.0,0.5775,18,1,1,True,0.018166,False,False
pass_diag_2026-09-18,9,9123,5,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.05464249104261398,0.0,0.0,31.088682174682617,0.0,left_1,,0.42289987206459045,-0.19767212867736816,0.0,0.6443250274658203,0.4337237477302551,0.22043286263942719,0.0,0.6443250274658203,18,1,1,True,0.016896,False,False
pass_diag_2026-09-18,9,9123,6,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.06621655076742172,0.0,0.0,33.50691223144531,0.0,left_1,,0.42289987206459045,-0.18609806895256042,0.0,0.6944437408447266,0.4337237477302551,0.23200692236423492,0.0,0.6944437408447266,18,1,1,True,0.015874,False,False
pass_diag_2026-09-18,9,9123,7,policy,7,,,,,,,,,,,,,,,0,,0.24993707239627838,0.0784171000123024,0.0,0.0,35.32058334350586,0.0,left_1,,0.42289987206459045,-0.17389751970767975,0.0,0.7320327758789062,0.4337237477302551,0.2442074716091156,0.0,0.7320327758789062,18,1,1,True,0.015021,False,False
